555.68805	4682.79
555.73114	4623.27
555.77423	4606.99
555.81732	4620.7
555.86041	4643.28
555.9035	4680.97
555.94659	4667.28
555.98969	4689.87
556.03278	4592.29
556.07587	4588.88
556.11896	4618.94
556.16205	4638.17
556.20514	4599.25
556.24823	4598
556.29132	4669.34
556.33441	4647.74
556.3775	4643.79
556.42059	4680.27
556.46368	4630.28
556.50677	4659.66
556.54987	4611.66
556.59296	4554.05
556.63605	4696.46
556.67914	4682.37
556.72223	4632.22
556.76532	4710.18
556.80841	4640.68
556.8515	4720.99
556.89459	4700.77
556.93768	4675.03
556.98077	4669.33
557.02386	4706.79
557.06696	4644.03
557.11005	4707.16
557.15314	4636.83
557.19623	4643.21
557.23932	4675.56
557.28241	4710.69
557.3255	4661.88
557.36859	4685.47
557.41168	4654.68
557.45477	4654.98
557.49786	4682.38
557.54095	4674.76
557.58405	4700.11
557.62714	4635.17
557.67023	4666.92
557.71332	4756.39
557.75641	4675.5
557.7995	4735.21
557.84259	4709.48
557.88568	4723.2
557.92877	4728.44
557.97186	4714.2
558.01495	4741.17
558.05804	4681.07
558.10114	4701.89
558.14423	4683.94
558.18732	4737.84
558.23041	4715.4
558.2735	4728.84
558.31659	4736.24
558.35968	4706.25
558.40277	4705.06
558.44586	4751.7
558.48895	4751.37
558.53204	4697.33
558.57513	4731.55
558.61823	4779.12
558.66132	4715.36
558.70441	4789.2
558.7475	4741.92
558.79059	4713.71
558.83368	4656.13
558.87677	4711.14
558.91986	4706.61
558.96295	4753.24
559.00604	4732.61
559.04913	4762.41
559.09222	4760.38
559.13531	4775.96
559.17841	4749.06
559.2215	4769.2
559.26459	4756.96
559.30768	4703.32
559.35077	4760.63
559.39386	4784.89
559.43695	4744.34
559.48004	4785.71
559.52313	4787.54
559.56622	4813.68
559.60931	4756.95
559.6524	4748.05
559.6955	4787.04
559.73859	4791.47
559.78168	4757.28
559.82477	4749.29
559.86786	4831.44
559.91095	4790.39
559.95404	4810.42
559.99713	4815.38
560.04022	4817.92
560.08331	4799.15
560.1264	4749.73
560.16949	4758.88
560.21259	4828.39
560.25568	4728.96
560.29877	4780.25
560.34186	4822.06
560.38495	4742.65
560.42804	4734.54
560.47113	4772.86
560.51422	4859.78
560.55731	4843.49
560.6004	4772.46
560.64349	4781
560.68658	4812.49
560.72968	4737.82
560.77277	4772.79
560.81586	4848.89
560.85895	4839.01
560.90204	4786.22
560.94513	4799.87
560.98822	4875.95
561.03131	4825.87
561.0744	4867.38
561.11749	4871.04
561.16058	4810.87
561.20367	4869.03
561.24677	4859.52
561.28986	4799.19
561.33295	4761.72
561.37604	4838.12
561.41913	4785.6
561.46222	4826.73
561.50531	4838.05
561.5484	4815.36
561.59149	4765.79
561.63458	4844.95
561.67767	4789.33
561.72076	4818.39
561.76385	4914.47
561.80695	4822.19
561.85004	4860.98
561.89313	4866.79
561.93622	4874.08
561.97931	4779.44
562.0224	4888.07
562.06549	4868.02
562.10858	4868.48
562.15167	4870.28
562.19476	4883.12
562.23785	4784.58
562.28094	4856.34
562.32404	4824.58
562.36713	4836.31
562.41022	4867.22
562.45331	4870.28
562.4964	4913.62
562.53949	4837.35
562.58258	4842.33
562.62567	4874.82
562.66876	4825
562.71185	4842.26
562.75494	4915.96
562.79803	4898.21
562.84113	4840.86
562.88422	4936.28
562.92731	4878.93
562.9704	4859.81
563.01349	4862.45
563.05658	4812.88
563.09967	4895.69
563.14276	4955.76
563.18585	4927.52
563.22894	4856
563.27203	4839.04
563.31512	4873.62
563.35822	4917.28
563.40131	4908.85
563.4444	4919.36
563.48749	4929.77
563.53058	4864.61
563.57367	4814.49
563.61676	4886.77
563.65985	4850.03
563.70294	4868.89
563.74603	4934.75
563.78912	4874.66
563.83221	4872.85
563.87531	4958.59
563.9184	4902.48
563.96149	4901.39
564.00458	4904.25
564.04767	4862.79
564.09076	4949.55
564.13385	4894
564.17694	4926.86
564.22003	4966.79
564.26312	4946.72
564.30621	4950.24
564.3493	4928.7
564.3924	4951.47
564.43549	4885.02
564.47858	4935.54
564.52167	4930.44
564.56476	4950.6
564.60785	4930.45
564.65094	4948.83
564.69403	4971.49
564.73712	4960.73
564.78021	4893.44
564.8233	4930.23
564.86639	4883.45
564.90948	4949.13
564.95258	4960.03
564.99567	4848.08
565.03876	4944.46
565.08185	4974.75
565.12494	4967.16
565.16803	4947.29
565.21112	4986.07
565.25421	4995.82
565.2973	4981.77
565.34039	4980.11
565.38348	4984.19
565.42657	4921.52
565.46967	4899.35
565.51276	4953.96
565.55585	4980.83
565.59894	4964.77
565.64203	4942.83
565.68512	4986.31
565.72821	5038.79
565.7713	4957.44
565.81439	4953.12
565.85748	4958.34
565.90057	4990.19
565.94366	5023.88
565.98676	4938.44
566.02985	4946.73
566.073	5015.24
566.11609	5005.09
566.15918	4969.68
566.20227	5015.16
566.24536	4978.84
566.28845	4980.01
566.33154	5002.77
566.37463	4996.56
566.41772	4931.92
566.46082	5011.94
566.50391	5028.26
566.547	4999.23
566.59009	4915.02
566.63318	5016.05
566.67627	5039.88
566.71936	4974.37
566.76245	4936.21
566.80554	4977.5
566.84863	5038.83
566.89172	5000.94
566.93481	4966.69
566.97791	5018.9
567.021	5039.64
567.06409	5013.23
567.10718	5045.42
567.15027	5035.7
567.19336	5001.04
567.23645	5032.51
567.27954	5036.48
567.32263	5024.04
567.36572	5008.96
567.40881	5004.67
567.4519	5034.32
567.495	5009.56
567.53809	5025.24
567.58118	5081.48
567.62427	5057.29
567.66736	5084.77
567.71045	5085.41
567.75354	5059.2
567.79663	5068.42
567.83972	5048.75
567.88281	5073.36
567.9259	5059.71
567.96899	5009.03
568.01208	5009.2
568.05518	5014.43
568.09827	5081.71
568.14136	5076.59
568.18445	5034.34
568.22754	5091.84
568.27063	5096.92
568.31372	5079.36
568.35681	5042.85
568.3999	5040.68
568.44299	5073.02
568.48608	5020.95
568.52917	5039.89
568.57227	5069.35
568.61536	5057.7
568.65845	5082.61
568.70154	5093.22
568.74463	5062.23
568.78772	5083.19
568.83081	5075.73
568.8739	5082.96
568.91699	5109.02
568.96008	5142.46
569.00317	5099.56
569.04626	5094.46
569.08936	5119.62
569.13245	5108.56
569.17554	5157.26
569.21863	5067.98
569.26172	5126.37
569.30481	5122.1
569.3479	5098.4
569.39099	5130.27
569.43408	5156.42
569.47717	5177.24
569.52026	5140.43
569.56335	5135.84
569.60645	5164.96
569.64954	5165.77
569.69263	5145.18
569.73572	5160.65
569.77881	5153.77
569.8219	5175.42
569.86499	5187.37
569.90808	5109.44
569.95117	5130.84
569.99426	5168.13
570.03735	5144.74
570.08044	5150.38
570.12354	5151.24
570.16663	5147.02
570.20972	5143.22
570.25281	5155.56
570.2959	5178.22
570.33899	5226.72
570.38208	5226.36
570.42517	5159.63
570.46826	5177.97
570.51135	5242.92
570.55444	5163.24
570.59753	5215.69
570.64062	5208.79
570.68372	5185.45
570.72681	5210.03
570.7699	5208.41
570.81299	5177.16
570.85608	5195.49
570.89917	5268.22
570.94226	5214.32
570.98535	5179.6
571.02844	5227.17
571.07153	5291.22
571.11462	5264.53
571.15771	5211.05
571.20081	5265.98
571.2439	5260.1
571.28699	5167.74
571.33008	5238.55
571.37317	5241.51
571.41626	5215.29
571.45935	5228.47
571.50244	5244.89
571.54553	5249.47
571.58862	5319
571.63171	5285.78
571.6748	5297.31
571.7179	5249.23
571.76099	5209.18
571.80408	5173.13
571.84717	5192.98
571.89026	5241.06
571.93335	5284.32
571.97644	5288.95
572.01953	5296.4
572.06262	5285.89
572.10571	5263.91
572.1488	5205.34
572.19189	5292.87
572.23499	5330.71
572.27808	5364.97
572.32117	5329.76
572.36426	5313.93
572.40735	5288.42
572.45044	5285.73
572.49353	5281.39
572.53662	5259.02
572.57971	5327.22
572.6228	5276.67
572.66589	5243.64
572.70898	5256.19
572.75208	5266.61
572.79517	5276.47
572.83826	5210.07
572.88135	5312.62
572.92444	5337.13
572.96753	5309.96
573.01062	5343.47
573.05371	5347.82
573.0968	5293.92
573.13989	5297.58
573.18298	5335.03
573.22607	5347.4
573.26917	5383.23
573.31226	5369.98
573.35535	5283.15
573.39844	5312.95
573.44153	5324.9
573.48462	5277.22
573.52771	5290.62
573.5708	5273.38
573.61389	5333.87
573.65698	5363.09
573.70007	5334.67
573.74316	5304.64
573.78625	5247.13
573.82935	5274.24
573.87244	5322.11
573.91553	5361.26
573.95862	5321.57
574.00171	5296.51
574.0448	5239.3
574.08789	5269.24
574.13098	5278.51
574.17407	5272.2
574.21716	5287.66
574.26025	5257.16
574.30334	5276.17
574.34644	5317.36
574.38953	5333.38
574.43262	5283.57
574.47571	5299.12
574.5188	5320.5
574.56189	5354.51
574.60498	5406.34
574.64807	5307.06
574.69116	5352.35
574.73425	5375.84
574.77734	5401.97
574.82043	5333.74
574.86353	5234.24
574.90662	5320.32
574.94971	5334.4
574.9928	5314.29
575.03589	5369.14
575.07898	5348.95
575.12207	5345.22
575.16516	5303.09
575.20825	5261.43
575.25134	5386.56
575.29443	5395.23
575.33752	5275.77
575.38062	5363
575.42371	5344.16
575.4668	5370.86
575.50989	5286.98
575.55298	5337.41
575.59607	5316.91
575.63916	5337.59
575.68225	5381.37
575.72534	5439.97
575.76843	5575.85
575.81152	5554.79
575.85461	5552.37
575.89771	5539.09
575.9408	5596.87
575.98389	5594.42
576.02698	5527.39
576.07007	5586.46
576.11316	5625.47
576.15625	5531.25
576.19934	5502.38
576.24243	5519.64
576.28552	5606.27
576.32861	5615.75
576.3717	5638.17
576.41479	5612.65
576.45789	5562.35
576.50098	5542.35
576.54407	5517.03
576.58716	5577.29
576.63025	5533.6
576.67334	5442.23
576.71643	5398.08
576.75952	5317.93
576.80267	5355.49
576.84576	5409.72
576.88885	5364.86
576.93195	5441.62
576.97504	5379.68
577.01813	5328.53
577.06122	5397.09
577.10431	5362.68
577.1474	5383.96
577.19049	5463.17
577.23358	5411.81
577.27667	5358.02
577.31976	5356.4
577.36285	5343.03
577.40594	5382.86
577.44904	5403.71
577.49213	5379.1
577.53522	5347.33
577.57831	5364.2
577.6214	5362.02
577.66449	5408.34
577.70758	5395.88
577.75067	5350.51
577.79376	5337.63
577.83685	5361.36
577.87994	5423.33
577.92303	5369.09
577.96613	5428.14
578.00922	5538.11
578.05231	5431.99
578.0954	5486.9
578.13849	5576
578.18158	5573.43
578.22467	5518.7
578.26776	5534.45
578.31085	5652.2
578.35394	5600.03
578.39703	5484.25
578.44012	5527.53
578.48322	5567.97
578.52631	5551.37
578.5694	5544.05
578.61249	5537.74
578.65558	5637.58
578.69867	5584.41
578.74176	5568.31
578.78485	5556.65
578.82794	5681.57
578.87103	5542.82
578.91412	5560.85
578.95721	5561.94
579.00031	5473.31
579.0434	5458.95
579.08649	5431.67
579.12958	5388.8
579.17267	5415.07
579.21576	5348.28
579.25885	5319.83
579.30194	5420.47
579.34503	5451.34
579.38812	5405.34
579.43121	5404.05
579.4743	5453.48
579.5174	5392.66
579.56049	5429.99
579.60358	5387.84
579.64667	5389.72
579.68976	5396.35
579.73285	5411.82
579.77594	5471.33
579.81903	5419.7
579.86212	5449.53
579.90521	5410.32
579.9483	5445.87
579.99139	5402.3
580.03448	5382.41
580.07758	5370.01
580.12067	5458.42
580.16376	5435.25
580.20685	5430.12
580.24994	5538.31
580.29303	5449.34
580.33612	5386.07
580.37921	5403.86
580.4223	5381.99
580.46539	5418.08
580.50848	5352.77
580.55157	5437.16
580.59467	5373.21
580.63776	5347.63
580.68085	5403.43
580.72394	5388.21
580.76703	5368.88
580.81012	5485.84
580.85321	5471.07
580.8963	5422.23
580.93939	5436.18
580.98248	5442.05
581.02557	5414.16
581.06866	5398.29
581.11176	5411.36
581.15485	5390.18
581.19794	5481.57
581.24103	5416.66
581.28412	5459.73
581.32721	5420.87
581.3703	5443.32
581.41339	5528.46
581.45648	5363.83
581.49957	5443.23
581.54266	5404.33
581.58575	5435.94
581.62885	5403.17
581.67194	5418.73
581.71503	5504.43
581.75812	5472.99
581.80121	5415.83
581.8443	5452.45
581.88739	5396.09
581.93048	5417.76
581.97357	5443.73
582.01666	5375.56
582.05975	5369.56
582.10284	5367.59
582.14594	5386.23
582.18903	5419.62
582.23212	5404.77
582.27521	5363.33
582.3183	5468.87
582.36139	5491.03
582.40448	5448.43
582.44757	5460.14
582.49066	5485.42
582.53375	5417.74
582.57684	5433.19
582.61993	5473.39
582.66302	5437.92
582.70612	5449.75
582.74921	5476.04
582.7923	5439.26
582.83539	5433.93
582.87848	5454.39
582.92157	5420.36
582.96466	5449.95
583.00775	5467.07
583.05084	5410.89
583.09393	5486.77
583.13702	5477.36
583.18011	5412.93
583.22321	5438.04
583.2663	5449.28
583.30939	5475.05
583.35248	5386.02
583.39557	5411.37
583.43866	5456
583.48175	5474.76
583.52484	5434.27
583.56793	5432.19
583.61102	5433.62
583.65411	5462.3
583.6972	5413.64
583.7403	5451.71
583.78339	5449.22
583.82648	5430.34
583.86957	5458.92
583.91266	5521.65
583.95575	5419.59
583.99884	5481.05
584.04193	5450.33
584.08502	5381.31
584.12811	5476.39
584.1712	5453.9
584.21429	5451.93
584.25739	5468.06
584.30048	5508.71
584.34357	5424
584.38666	5404.68
584.42975	5439.64
584.47284	5468.93
584.51593	5459.25
584.55902	5430.65
584.60211	5407.04
584.6452	5497.6
584.68829	5456.34
584.73138	5352.69
584.77448	5411.95
584.81757	5371.05
584.86066	5377.63
584.90375	5444.15
584.94684	5451.7
584.98993	5397.17
585.03302	5487.81
585.07611	5484.77
585.1192	5457.87
585.16229	5413.32
585.20538	5366.82
585.24847	5414.98
585.29156	5446.38
585.33466	5415.89
585.37775	5414.4
585.42084	5401.93
585.46393	5449.57
585.50702	5456.89
585.55011	5455.27
585.5932	5441.39
585.63629	5438.5
585.67938	5458.52
585.72247	5476.77
585.76556	5485.82
585.80865	5381.86
585.85175	5446.21
585.89484	5421.74
585.93793	5416.09
585.98102	5406.03
586.02411	5358.43
586.0672	5416.48
586.11029	5440.85
586.15338	5407.33
586.19647	5414.67
586.23956	5449.29
586.28265	5463.59
586.32574	5469.68
586.36884	5456.29
586.41193	5483.48
586.45502	5461.62
586.49811	5404.34
586.5412	5421.56
586.58429	5470.07
586.62738	5465.53
586.67047	5369.03
586.71356	5395.73
586.75665	5448.19
586.79974	5410.89
586.84283	5434.98
586.88593	5508.08
586.92902	5444.64
586.97211	5407.7
587.0152	5434.67
587.05829	5417.41
587.10138	5484.6
587.14447	5436.62
587.18756	5382.35
587.23065	5515.91
587.27374	5445.09
587.31683	5365.15
587.35992	5421.09
587.40302	5432.95
587.44611	5401.9
587.4892	5390.69
587.53235	5544.55
587.57544	5398.51
587.61853	5448.97
587.66162	5546.98
587.70471	5461.14
587.7478	5389.1
587.79089	5505.8
587.83398	5480.03
587.87708	5416.47
587.92017	5432.87
587.96326	5500.43
588.00635	5451.65
588.04944	5448.35
588.09253	5382.73
588.13562	5432.88
588.17871	5383.69
588.2218	5399.47
588.26489	5438.83
588.30798	5362.86
588.35107	5446.79
588.39417	5555.02
588.43726	5461.36
588.48035	5509.49
588.52344	5487.85
588.56653	5372.33
588.60962	5379.87
588.65271	5463.48
588.6958	5462.88
588.73889	5428.46
588.78198	5497.36
588.82507	5493.66
588.86816	5312.84
588.91125	5374.82
588.95435	5411.59
588.99744	5387.96
589.04053	5349.37
589.08362	5455.2
589.12671	5408.76
589.1698	5440.51
589.21289	5448.87
589.25598	5386.6
589.29907	5401.98
589.34216	5427.58
589.38525	5420.07
589.42834	5404.17
589.47144	5409.09
589.51453	5431.46
589.55762	5400.9
589.60071	5417.03
589.6438	5442.22
589.68689	5416.43
589.72998	5373.96
589.77307	5413.42
589.81616	5450.06
589.85925	5408.63
589.90234	5401.14
589.94543	5398.71
589.98853	5374.26
590.03162	5384.11
590.07471	5444.24
590.1178	5466.03
590.16089	5440.06
590.20398	5479.35
590.24707	5480.59
590.29016	5414.36
590.33325	5400.38
590.37634	5421.26
590.41943	5401.72
590.46252	5350.62
590.50562	5446.27
590.54871	5406.39
590.5918	5396.15
590.63489	5389.01
590.67798	5335.93
590.72107	5470.17
590.76416	5417.45
590.80725	5306.32
590.85034	5387.14
590.89343	5464.94
590.93652	5446.03
590.97961	5442.85
591.02271	5431.11
591.0658	5449.52
591.10889	5450.54
591.15198	5410.4
591.19507	5396.42
591.23816	5321.02
591.28125	5394.98
591.32434	5420.08
591.36743	5392.88
591.41052	5433.15
591.45361	5396.58
591.4967	5349.81
591.53979	5430.51
591.58289	5356.67
591.62598	5349.34
591.66907	5421.77
591.71216	5349.53
591.75525	5358.43
591.79834	5456.49
591.84143	5361.97
591.88452	5342.53
591.92761	5365.11
591.9707	5343.21
592.01379	5363.37
592.05688	5363.86
592.09998	5347.7
592.14307	5409.07
592.18616	5415.43
592.22925	5429.19
592.27234	5386.95
592.31543	5450.87
592.35852	5379.64
592.40161	5422.42
592.4447	5381.42
592.48779	5273.18
592.53088	5406.92
592.57397	5319.07
592.61707	5385.88
592.66016	5435.35
592.70325	5401.39
592.74634	5369.04
592.78943	5389.98
592.83252	5344.93
592.87561	5309.01
592.9187	5360.24
592.96179	5470.98
593.00488	5393.39
593.04797	5450.88
593.09106	5365.56
593.13416	5376.71
593.17725	5362.77
593.22034	5311.2
593.26343	5405.33
593.30652	5417.54
593.34961	5349.15
593.3927	5429.24
593.43579	5371.01
593.47888	5387.43
593.52197	5413.88
593.56506	5386.05
593.60815	5338.89
593.65125	5399.67
593.69434	5432.25
593.73743	5349.93
593.78052	5362.7
593.82361	5368.01
593.8667	5354.39
593.90979	5429.33
593.95288	5393.2
593.99597	5353.78
594.03906	5366.95
594.08215	5402.16
594.12524	5332.29
594.16833	5323.91
594.21143	5362.37
594.25452	5404.6
594.29761	5353.15
594.3407	5319.8
594.38379	5381.62
594.42688	5279.68
594.46997	5294.38
594.51306	5384.99
594.55615	5350.01
594.59924	5384.53
594.64233	5413.34
594.68542	5436.83
594.72852	5385.38
594.77161	5400.24
594.8147	5367.48
594.85779	5362.53
594.90088	5394.44
594.94397	5363.3
594.98706	5423.66
595.03015	5356.05
595.07324	5405.5
595.11633	5344.66
595.15942	5359.49
595.20251	5465.49
595.24561	5421.27
595.2887	5335.85
595.33179	5300.66
595.37488	5310.65
595.41797	5416.9
595.46106	5324.14
595.50415	5290.88
595.54724	5391.5
595.59033	5367.18
595.63342	5318.11
595.67651	5370.21
595.7196	5359.05
595.7627	5347.29
595.80579	5316.07
595.84888	5285.86
595.89197	5289.48
595.93506	5336.26
595.97815	5414.99
596.02124	5283.81
596.06433	5222.82
596.10742	5353.06
596.15051	5369.16
596.1936	5377.7
596.23669	5336.48
596.27979	5223.67
596.32288	5295.99
596.36597	5346.07
596.40906	5326.07
596.45215	5354.56
596.49524	5327.7
596.53833	5282.74
596.58142	5305.38
596.62451	5323.44
596.6676	5323.01
596.71069	5358.79
596.75378	5377.73
596.79688	5300.81
596.83997	5334.45
596.88306	5301.71
596.92615	5313.85
596.96924	5300.01
597.01233	5268.02
597.05542	5319.02
597.09851	5316.28
597.1416	5293.34
597.18469	5324.28
597.22778	5331.2
597.27087	5281.64
597.31396	5276.24
597.35706	5315.28
597.40015	5215.31
597.44324	5355.7
597.48633	5316.89
597.52942	5296.34
597.57251	5320.23
597.6156	5282.89
597.65869	5281.79
597.70178	5294.51
597.74487	5285.22
597.78796	5291.04
597.83105	5308.61
597.87415	5251.47
597.91724	5190.97
597.96033	5293.45
598.00342	5339.98
598.04651	5235.42
598.0896	5228.88
598.13269	5283.66
598.17578	5285.94
598.21893	5258.6
598.26202	5233.13
598.30511	5259.52
598.34821	5266.25
598.3913	5282.38
598.43439	5252.21
598.47748	5207.41
598.52057	5271.32
598.56366	5275.3
598.60675	5204.89
598.64984	5281.47
598.69293	5257.84
598.73602	5216.88
598.77911	5263.1
598.8222	5219.73
598.8653	5240.68
598.90839	5309.18
598.95148	5290.82
598.99457	5208.85
599.03766	5226.8
599.08075	5167.6
599.12384	5217.85
599.16693	5178.44
599.21002	5179.33
599.25311	5189.85
599.2962	5240.27
599.33929	5139.23
599.38239	5205.59
599.42548	5183.13
599.46857	5202.56
599.51166	5252.93
599.55475	5257.59
599.59784	5209.82
599.64093	5200.78
599.68402	5227.22
599.72711	5229.82
599.7702	5222.26
599.81329	5236.7
599.85638	5223.34
599.89948	5238.83
599.94257	5218.76
599.98566	5182.78
600.02875	5226.74
600.07184	5128.75
600.11493	5104.86
600.15802	5182.03
600.20111	5204.96
600.2442	5223.98
600.28729	5213.63
600.33038	5157.83
600.37347	5171.39
600.41656	5154.48
600.45966	5190.65
600.50275	5205.56
600.54584	5147.26
600.58893	5146.9
600.63202	5145.98
600.67511	5196.68
600.7182	5178.26
600.76129	5190.84
600.80438	5170.94
600.84747	5142.61
600.89056	5093.19
600.93365	5179.98
600.97675	5192.42
601.01984	5144.75
601.06293	5081.23
601.10602	5166.29
601.14911	5160.58
601.1922	5161.83
601.23529	5066.51
601.27838	5101.7
601.32147	5177.74
601.36456	5156.27
601.40765	5163.93
601.45074	5139.48
601.49384	5100.2
601.53693	5129.19
601.58002	5126.48
601.62311	5105.27
601.6662	5124.57
601.70929	5090.69
601.75238	5096.32
601.79547	5112.46
601.83856	5104.44
601.88165	5151.22
601.92474	5117.32
601.96783	5143.78
602.01093	5120
602.05402	5081.97
602.09711	5103.74
602.1402	5125.86
602.18329	5072.75
602.22638	5085.81
602.26947	5109.71
602.31256	5103.29
602.35565	5119.88
602.39874	5066.41
602.44183	5073.52
602.48492	5104.09
602.52802	5068.33
602.57111	5114.45
602.6142	5132.53
602.65729	5108.41
602.70038	5042.86
602.74347	5060.71
602.78656	5107.37
602.82965	5132.51
602.87274	5104.68
602.91583	5062.78
602.95892	5095.16
603.00201	5125.61
603.0451	5064.83
603.0882	5051.48
603.13129	5076.02
603.17438	5047.49
603.21747	5073.87
603.26056	5116.59
603.30365	5101.4
603.34674	5077.94
603.38983	5080.46
603.43292	5055.06
603.47601	5053.81
603.5191	5095.65
603.56219	5084.29
603.60529	5093.07
603.64838	5031.83
603.69147	5052.71
603.73456	5044.67
603.77765	5029.8
603.82074	5073.69
603.86383	5040.39
603.90692	5031.5
603.95001	5058.26
603.9931	5010.2
604.03619	4971.52
604.07928	5059.6
604.12238	5060.39
604.16547	5111.8
604.20856	5063.2
604.25165	5061.88
604.29474	5024.37
604.33783	5042.96
604.38092	5096.27
604.42401	5043.57
604.4671	4994.28
604.51019	5025.3
604.55328	5123.16
604.59637	5070.09
604.63947	5049.44
604.68256	5047.55
604.72565	5037.09
604.76874	5033.3
604.81183	5015.5
604.85492	5026.92
604.89801	5032.68
604.9411	4973.04
604.98419	5038.72
605.02728	5020.09
605.07037	4986.25
605.11346	5036.81
605.15656	5036.27
605.19965	5033.24
605.24274	5000.81
605.28583	4993.2
605.32892	5028.98
605.37201	5015.53
605.4151	5028.67
605.45819	5010.47
605.50128	5006.4
605.54437	4964.54
605.58746	4977.15
605.63055	5017.41
605.67365	5028.81
605.71674	5011.11
605.75983	5014.12
605.80292	5021.03
605.84601	5068.3
605.8891	4977.12
605.93219	4984.52
605.97528	5031.46
606.01837	4963.22
606.06146	4958.71
606.10455	4940.44
606.14764	4970.73
606.19073	4977.51
606.23383	4992.41
606.27692	5009.23
606.32001	4996.34
606.3631	4944.35
606.40619	4950.37
606.44928	4977.3
606.49237	4966.14
606.53546	5030.55
606.57855	4970.66
606.62164	5035.68
606.66473	4945.82
606.70782	5001.42
606.75092	4996.5
606.79401	4953.37
606.8371	5008.21
606.88019	5016.44
606.92328	5047.35
606.96637	4964.16
607.00946	4929.27
607.05255	4976.36
607.09564	5010.5
607.13873	4957.51
607.18182	4977.14
607.22491	5015.22
607.26801	4951.75
607.3111	4930.33
607.35419	4997.88
607.39728	4938.29
607.44037	4930.04
607.48346	4992.35
607.52655	4937.02
607.56964	4943.8
607.61273	4928.26
607.65582	4947.09
607.69891	4968.81
607.742	4909.12
607.7851	4888.46
607.82819	4939.85
607.87128	4953.3
607.91437	4952.32
607.95746	4918.77
608.00055	4980.3
608.04364	4934.07
608.08673	5004.56
608.12982	4939.76
608.17291	4916.86
608.216	4931.7
608.25909	4897.5
608.30219	4830.88
608.34528	4900.97
608.38837	4969.7
608.43146	4868.64
608.47455	4873.41
608.51764	4928.83
608.56073	4982.91
608.60382	5010.52
608.64691	4921.74
608.69	4920.18
608.73309	4878.73
608.77618	4877.71
608.81927	4813.49
608.86237	4899.85
608.90546	4909.51
608.94861	4918.28
608.9917	4914.82
609.03479	4920.44
609.07788	4870.65
609.12097	4886.78
609.16406	4898.6
609.20715	4886.6
609.25024	4840.38
609.29333	4915.5
609.33643	4925.98
609.37952	4841.83
609.42261	4944.94
609.4657	4880.83
609.50879	4808.85
609.55188	4774.54
609.59497	4899.32
609.63806	4864.52
609.68115	4821.61
609.72424	4843.54
609.76733	4776.35
609.81042	4860.55
609.85352	4816.51
609.89661	4834.56
609.9397	4842.97
609.98279	4831.42
610.02588	4863.83
610.06897	4844.83
610.11206	4841.89
610.15515	4862.57
610.19824	4871.92
610.24133	4877.44
610.28442	4856.57
610.32751	4902.97
610.37061	4914.3
610.4137	4868.33
