556.11896	4882.83
556.16205	4852.35
556.20514	4818.25
556.24823	4855.91
556.29132	4795.92
556.33441	4874.1
556.3775	4886
556.42059	4816.16
556.46368	4844.62
556.50677	4823.92
556.54987	4831.45
556.59296	4857.65
556.63605	4843.22
556.67914	4933.3
556.72223	4868.34
556.76532	4889.76
556.80841	4860.74
556.8515	4827.72
556.89459	4927.5
556.93768	4848.23
556.98077	4884.68
557.02386	4881.57
557.06696	4879.29
557.11005	4858.51
557.15314	4874.33
557.19623	4892.36
557.23932	4922.28
557.28241	4874.09
557.3255	4892.6
557.36859	4909.62
557.41168	4882.53
557.45477	4913.22
557.49786	4907.01
557.54095	4892.12
557.58405	4909.02
557.62714	4937.19
557.67023	4906.7
557.71332	4922.56
557.75641	4944
557.7995	4900.23
557.84259	4961.6
557.88568	4955.86
557.92877	4895.44
557.97186	4951.63
558.01495	4921.15
558.05804	4959.87
558.10114	5017.75
558.14423	4943.54
558.18732	4935.39
558.23041	4919.28
558.2735	4913.01
558.31659	4953.54
558.35968	4925.62
558.40277	4932.8
558.44586	4942.99
558.48895	4925.36
558.53204	4928.72
558.57513	4914.98
558.61823	4990.13
558.66132	5010.39
558.70441	4929.13
558.7475	4899.16
558.79059	4885.95
558.83368	5021.6
558.87677	4965.36
558.91986	5002.32
558.96295	5007.87
559.00604	4983.81
559.04913	4995.38
559.09222	4942.44
559.13531	4962.95
559.17841	4965.37
559.2215	4984.59
559.26459	4949.84
559.30768	4875.75
559.35077	4989.84
559.39386	5032.93
559.43695	5036.12
559.48004	4929.69
559.52313	4955.25
559.56622	4994.61
559.60931	4990.32
559.6524	4995.45
559.6955	4990.99
559.73859	4991.87
559.78168	4979.12
559.82477	5001.51
559.86786	4998.47
559.91095	4982.33
559.95404	5010.9
559.99713	5005.2
560.04022	4957.77
560.08331	5013.2
560.1264	5048.74
560.16949	5014.77
560.21259	5060.83
560.25568	5015.56
560.29877	4992.2
560.34186	5042.62
560.38495	4991.74
560.42804	5000.35
560.47113	5012.48
560.51422	5023.02
560.55731	5030.85
560.6004	5040.77
560.64349	5027.92
560.68658	5045.54
560.72968	4982.73
560.77277	4970.85
560.81586	5000.24
560.85895	5035.02
560.90204	5083.99
560.94513	4966.18
560.98822	5005.8
561.03131	5079.24
561.0744	4987.91
561.11749	5070.04
561.16058	5054.65
561.20367	5033.84
561.24677	5056.8
561.28986	5066.53
561.33295	5058.2
561.37604	5109
561.41913	5121.05
561.46222	5087.74
561.50531	5037.35
561.5484	5042.7
561.59149	4996.78
561.63458	5056.07
561.67767	5027.63
561.72076	4966.94
561.76385	5112.16
561.80695	5113.38
561.85004	5067.18
561.89313	5070.55
561.93622	5075.69
561.97931	5164.1
562.0224	5060.38
562.06549	5094
562.10858	5100.42
562.15167	5062.36
562.19476	5084.33
562.23785	5120.65
562.28094	5094.58
562.32404	5055.38
562.36713	5096.05
562.41022	5112.1
562.45331	5020.62
562.4964	5024.43
562.53949	5118.95
562.58258	5130.22
562.62567	5011.72
562.66876	5085.84
562.71185	5123.03
562.75494	5068.39
562.79803	5018.55
562.84113	5074.44
562.88422	5112.03
562.92731	5127.17
562.9704	5075.1
563.01349	5044.85
563.05658	5082.69
563.09967	5117.82
563.14276	5084.49
563.18585	5121.99
563.22894	5120.12
563.27203	5066.84
563.31512	5118.29
563.35822	5127.31
563.40131	5123.31
563.4444	5115.28
563.48749	5182.31
563.53058	5141.79
563.57367	5124.34
563.61676	5090.3
563.65985	5054.17
563.70294	5165.38
563.74603	5171.08
563.78912	5155.11
563.83221	5202.17
563.87531	5196.52
563.9184	5193.69
563.96149	5194
564.00458	5168.34
564.04767	5208.49
564.09076	5205.3
564.13385	5170.99
564.17694	5146.92
564.22003	5117.98
564.26312	5228.46
564.30621	5158.92
564.3493	5158.99
564.3924	5149.11
564.43549	5192.19
564.47858	5186.2
564.52167	5193.71
564.56476	5178.61
564.60785	5185.18
564.65094	5183.59
564.69403	5221.23
564.73712	5165.26
564.78021	5167.64
564.8233	5192.47
564.86639	5158.09
564.90948	5173.8
564.95258	5243.09
564.99567	5249.14
565.03876	5224.32
565.08185	5205.31
565.12494	5220.78
565.16803	5232.9
565.21112	5205.66
565.25421	5177.01
565.2973	5211.37
565.34039	5281.77
565.38348	5315.03
565.42657	5195.16
565.46967	5193.8
565.51276	5167.58
565.55585	5195.61
565.59894	5256.13
565.64203	5235.97
565.68512	5220.44
565.72821	5194.11
565.7713	5236.74
565.81439	5276.13
565.85748	5247.32
565.90057	5185.05
565.94366	5263.73
565.98676	5304.04
566.02985	5262.13
566.073	5291.73
566.11609	5309.01
566.15918	5271.55
566.20227	5284.38
566.24536	5330.61
566.28845	5312.27
566.33154	5252.04
566.37463	5237.17
566.41772	5266.29
566.46082	5258.18
566.50391	5279.44
566.547	5290.81
566.59009	5260.04
566.63318	5306.38
566.67627	5264.72
566.71936	5292.5
566.76245	5304.99
566.80554	5276.38
566.84863	5305.54
566.89172	5239.12
566.93481	5274.52
566.97791	5337.76
567.021	5311.65
567.06409	5308.84
567.10718	5332.71
567.15027	5347.74
567.19336	5360.28
567.23645	5398.3
567.27954	5353.87
567.32263	5329
567.36572	5290.2
567.40881	5343.04
567.4519	5404.58
567.495	5364.91
567.53809	5371.69
567.58118	5329.33
567.62427	5345.96
567.66736	5432.12
567.71045	5405.89
567.75354	5373.5
567.79663	5370.64
567.83972	5408.67
567.88281	5351.45
567.9259	5344.01
567.96899	5385.92
568.01208	5381.54
568.05518	5385.06
568.09827	5398.67
568.14136	5386.49
568.18445	5405.2
568.22754	5417.89
568.27063	5396.21
568.31372	5388.97
568.35681	5397.19
568.3999	5344.61
568.44299	5405.28
568.48608	5407.86
568.52917	5414.32
568.57227	5410.92
568.61536	5428.32
568.65845	5450.48
568.70154	5442.31
568.74463	5471.81
568.78772	5412.39
568.83081	5451.72
568.8739	5453.71
568.91699	5441.45
568.96008	5474.09
569.00317	5443.78
569.04626	5459.62
569.08936	5452.08
569.13245	5467.66
569.17554	5492.55
569.21863	5467.94
569.26172	5512.93
569.30481	5513.88
569.3479	5418.95
569.39099	5424.13
569.43408	5462.07
569.47717	5558.17
569.52026	5567.35
569.56335	5487.02
569.60645	5455.08
569.64954	5510.1
569.69263	5591.28
569.73572	5519.73
569.77881	5531.94
569.8219	5599.82
569.86499	5588.61
569.90808	5531.41
569.95117	5525.17
569.99426	5547.04
570.03735	5591.17
570.08044	5545.75
570.12354	5549.63
570.16663	5571.53
570.20972	5512.63
570.25281	5514.44
570.2959	5564.08
570.33899	5677.61
570.38208	5585.23
570.42517	5544.61
570.46826	5603.97
570.51135	5621.82
570.55444	5650.72
570.59753	5610.43
570.64062	5635.72
570.68372	5626.07
570.72681	5545.75
570.7699	5555.08
570.81299	5554.4
570.85608	5558.22
570.89917	5706.68
570.94226	5685.93
570.98535	5649.13
571.02844	5641.72
571.07153	5513.18
571.11462	5615.85
571.15771	5623.45
571.20081	5633.75
571.2439	5595
571.28699	5629.8
571.33008	5615.97
571.37317	5655.43
571.41626	5703.94
571.45935	5654.96
571.50244	5701.25
571.54553	5736.28
571.58862	5783.19
571.63171	5715.38
571.6748	5746.49
571.7179	5682.86
571.76099	5721.12
571.80408	5751.76
571.84717	5705.38
571.89026	5701.01
571.93335	5755.71
571.97644	5703.81
572.01953	5751.98
572.06262	5677.69
572.10571	5690.7
572.1488	5676.29
572.19189	5698.81
572.23499	5696.52
572.27808	5793.17
572.32117	5714.36
572.36426	5694.84
572.40735	5705.3
572.45044	5704.72
572.49353	5692.57
572.53662	5701.9
572.57971	5757.66
572.6228	5759.86
572.66589	5730.13
572.70898	5845.83
572.75208	5728.03
572.79517	5748.58
572.83826	5735.36
572.88135	5739.74
572.92444	5679.3
572.96753	5769.67
573.01062	5764.79
573.05371	5814.12
573.0968	5800.83
573.13989	5746.59
573.18298	5807.57
573.22607	5735.75
573.26917	5734.75
573.31226	5781.67
573.35535	5857.87
573.39844	5789.36
573.44153	5752.1
573.48462	5811.74
573.52771	5807.31
573.5708	5808.72
573.61389	5731.27
573.65698	5735.28
573.70007	5753.4
573.74316	5676.56
573.78625	5738.25
573.82935	5804.42
573.87244	5771.08
573.91553	5790.34
573.95862	5827.83
574.00171	5847.54
574.0448	5698.64
574.08789	5683.72
574.13098	5818.2
574.17407	5789.24
574.21716	5805.04
574.26025	5729.91
574.30334	5792.64
574.34644	5806.26
574.38953	5762.93
574.43262	5793.35
574.47571	5724.46
574.5188	5729.77
574.56189	5777.79
574.60498	5713.88
574.64807	5764.09
574.69116	5823.84
574.73425	5805.42
574.77734	5815.88
574.82043	5757.27
574.86353	5787.61
574.90662	5772.73
574.94971	5790.59
574.9928	5784.49
575.03589	5749.35
575.07898	5750.32
575.12207	5828.08
575.16516	5750.03
575.20825	5760.06
575.25134	5865.71
575.29443	5871.67
575.33752	5766.02
575.38062	5841.23
575.42371	5742.32
575.4668	5863.56
575.50989	5745.74
575.55298	5730.33
575.59607	5768.53
575.63916	5792.97
575.68225	5952.73
575.72534	5945.63
575.76843	6047.94
575.81152	6029.96
575.85461	6054.7
575.89771	6090.3
575.9408	6034.42
575.98389	5974.15
576.02698	6125.65
576.07007	6049.22
576.11316	6069.41
576.15625	5977.16
576.19934	6027.85
576.24243	6067.02
576.28552	6111.49
576.32861	5985.32
576.3717	6029.57
576.41479	6058.73
576.45789	6009.12
576.50098	6063.18
576.54407	6064.19
576.58716	6025.63
576.63025	5963.89
576.67334	5921.68
576.71643	5805.85
576.75952	5825
576.80267	5859.41
576.84576	5793.7
576.88885	5837.07
576.93195	5871.06
576.97504	5797.93
577.01813	5873.65
577.06122	5900.33
577.10431	5798.77
577.1474	5791.21
577.19049	5789.17
577.23358	5841.83
577.27667	5925.62
577.31976	5897.1
577.36285	5894.06
577.40594	5826.68
577.44904	5769.34
577.49213	5931.02
577.53522	5886.08
577.57831	5858.64
577.6214	5851.67
577.66449	5882.42
577.70758	5928.04
577.75067	5914.29
577.79376	5846.05
577.83685	5814.61
577.87994	5921.67
577.92303	5872.87
577.96613	5879.4
578.00922	5914.87
578.05231	5970.2
578.0954	6026.06
578.13849	6028.03
578.18158	6102.33
578.22467	6006.78
578.26776	5981.02
578.31085	6059.91
578.35394	6079.65
578.39703	6045.95
578.44012	6129.9
578.48322	6094.88
578.52631	6037.4
578.5694	6019.83
578.61249	6053.87
578.65558	6069.74
578.69867	6085.66
578.74176	6109.7
578.78485	6160.83
578.82794	6105.09
578.87103	5997.13
578.91412	6005.24
578.95721	6100.43
579.00031	5960.34
579.0434	5876.63
579.08649	5829.87
579.12958	5867.94
579.17267	5837.42
579.21576	5884
579.25885	5970.9
579.30194	5928.18
579.34503	5840.64
579.38812	5864.66
579.43121	5868.15
579.4743	5852.55
579.5174	5905.99
579.56049	5867.46
579.60358	5851.91
579.64667	5861.2
579.68976	5846.24
579.73285	5865.32
579.77594	5952.97
579.81903	5842.98
579.86212	5797.33
579.90521	5855.63
579.9483	5923.99
579.99139	5896.54
580.03448	5891.1
580.07758	5868.04
580.12067	5834.71
580.16376	5910.1
580.20685	5862.69
580.24994	5896.41
580.29303	6003.2
580.33612	5933.32
580.37921	5942.56
580.4223	5979.76
580.46539	5956.74
580.50848	5870.46
580.55157	5894.99
580.59467	5891.33
580.63776	5942.87
580.68085	5893.53
580.72394	5848.9
580.76703	5834.86
580.81012	5852.91
580.85321	5851.89
580.8963	5911.98
580.93939	5810.49
580.98248	5924.1
581.02557	5968.5
581.06866	5868.84
581.11176	5873.78
581.15485	5821.92
581.19794	5917.3
581.24103	5947.66
581.28412	5921.66
581.32721	5927.7
581.3703	5926.56
581.41339	5935.59
581.45648	5962.13
581.49957	5972.13
581.54266	5926.82
581.58575	5895.5
581.62885	5969.17
581.67194	5890.49
581.71503	5819.27
581.75812	5861.18
581.80121	5933.57
581.8443	5907.08
581.88739	5920.01
581.93048	5921.03
581.97357	5897.09
582.01666	5888.86
582.05975	5889.45
582.10284	5886.96
582.14594	5942.81
582.18903	5873.29
582.23212	5951.59
582.27521	5961.83
582.3183	5902.15
582.36139	5978.33
582.40448	5992.07
582.44757	5867.58
582.49066	5945.23
582.53375	5906.66
582.57684	5880.55
582.61993	5987.58
582.66302	5964.54
582.70612	5921.4
582.74921	5910.24
582.7923	5862.28
582.83539	5892.28
582.87848	5946.89
582.92157	5928.09
582.96466	5935.31
583.00775	5868.84
583.05084	5940.69
583.09393	5936.23
583.13702	5931.27
583.18011	5925.78
583.22321	5905.52
583.2663	5863.29
583.30939	5979.15
583.35248	6001.19
583.39557	5875.14
583.43866	5861.35
583.48175	5905.4
583.52484	5916.27
583.56793	5850.52
583.61102	5828.17
583.65411	5901.15
583.6972	5880.38
583.7403	5970.87
583.78339	5871.94
583.82648	5940.68
583.86957	5939.72
583.91266	5980.75
583.95575	5914.41
583.99884	5929.2
584.04193	5936.21
584.08502	5928.81
584.12811	5981.97
584.1712	5918.96
584.21429	5970.16
584.25739	5963.81
584.30048	5906.12
584.34357	5894.36
584.38666	5923.77
584.42975	5993.83
584.47284	5928.55
584.51593	5935.51
584.55902	5990
584.60211	5900.43
584.6452	5865.75
584.68829	5898.28
584.73138	5952.77
584.77448	5838.72
584.81757	5913.33
584.86066	5979.21
584.90375	5804.15
584.94684	5880.4
584.98993	5954.68
585.03302	5881.44
585.07611	5895.71
585.1192	5896.38
585.16229	5891.41
585.20538	5922.49
585.24847	5932.94
585.29156	5851.46
585.33466	5848.94
585.37775	5970.23
585.42084	5894.18
585.46393	5874.03
585.50702	5935.66
585.55011	5871.12
585.5932	5907.47
585.63629	5925.03
585.67938	5891.51
585.72247	5891.98
585.76556	5991.29
585.80865	5864.55
585.85175	5921.9
585.89484	5930
585.93793	5896.88
585.98102	5921.43
586.02411	5962.75
586.0672	5890.44
586.11029	5958.61
586.15338	5921.58
586.19647	5953.46
586.23956	5955.37
586.28265	5849.86
586.32574	5894.3
586.36884	5926.78
586.41193	5912.61
586.45502	5929.06
586.49811	5914.49
586.5412	5876.04
586.58429	5955.43
586.62738	5973.48
586.67047	5892.2
586.71356	5932.09
586.75665	5902.75
586.79974	5902.86
586.84283	5916.03
586.88593	5895.16
586.92902	5934.19
586.97211	5942
587.0152	5892.41
587.05829	6008.21
587.10138	5930.4
587.14447	5846.78
587.18756	5932.7
587.23065	5929.77
587.27374	5934.3
587.31683	5913.43
587.35992	5893.74
587.40302	5887.39
587.44611	5921.31
587.4892	5906.6
587.53235	5959.25
587.57544	5964.43
587.61853	5905.67
587.66162	5965.5
587.70471	5904.14
587.7478	5889.65
587.79089	5948.49
587.83398	5876.13
587.87708	5828.17
587.92017	5895.22
587.96326	5930.75
588.00635	5894.14
588.04944	5914.51
588.09253	5876.56
588.13562	5954.1
588.17871	5896.54
588.2218	5910.56
588.26489	5890.17
588.30798	6000.61
588.35107	5963.37
588.39417	5924.04
588.43726	5836.54
588.48035	5906.59
588.52344	5928.38
588.56653	5894.06
588.60962	5958.11
588.65271	5936.11
588.6958	5859.93
588.73889	5893.58
588.78198	5927.94
588.82507	5936.65
588.86816	5887
588.91125	5848.88
588.95435	5828.95
588.99744	5894.81
589.04053	5915.08
589.08362	5862.92
589.12671	5909.23
589.1698	5916.39
589.21289	5853.06
589.25598	5820.27
589.29907	5832.89
589.34216	5892.52
589.38525	6005.03
589.42834	5856.55
589.47144	5910.96
589.51453	5905.26
589.55762	5847.79
589.60071	5893.17
589.6438	5922.61
589.68689	5858.6
589.72998	5847.17
589.77307	5877.22
589.81616	5861.89
589.85925	5958.2
589.90234	5916.66
589.94543	5886.58
589.98853	5776.97
590.03162	5840.78
590.07471	5839.81
590.1178	5891.01
590.16089	5949.66
590.20398	5888.91
590.24707	5888.79
590.29016	5890.35
590.33325	5914.2
590.37634	5884.59
590.41943	5868.23
590.46252	5837.61
590.50562	5898.78
590.54871	5916.55
590.5918	5903.23
590.63489	5960.71
590.67798	5910.27
590.72107	5886.67
590.76416	5928.62
590.80725	5927.12
590.85034	5856.87
590.89343	5901.82
590.93652	5937.09
590.97961	5916.53
591.02271	5829.13
591.0658	5827.63
591.10889	5841.59
591.15198	5885.53
591.19507	5811.65
591.23816	5854.8
591.28125	5927.52
591.32434	5903.29
591.36743	5828.17
591.41052	5842.5
591.45361	5921.89
591.4967	5897.82
591.53979	5962.4
591.58289	5851.32
591.62598	5853.08
591.66907	5931.69
591.71216	5870.44
591.75525	5840.24
591.79834	5861.54
591.84143	5801.45
591.88452	5793.53
591.92761	5830.22
591.9707	5915.57
592.01379	5883.69
592.05688	5840.45
592.09998	5877.79
592.14307	5795.31
592.18616	5804.23
592.22925	5933.09
592.27234	5861.86
592.31543	5817.11
592.35852	5839.08
592.40161	5815.71
592.4447	5902.72
592.48779	5937.17
592.53088	5829.95
592.57397	5859.83
592.61707	5846.03
592.66016	5822.49
592.70325	5825.63
592.74634	5793.89
592.78943	5860.53
592.83252	5812.12
592.87561	5777.1
592.9187	5827.52
592.96179	5822.19
593.00488	5881.38
593.04797	5824.47
593.09106	5919.18
593.13416	5813.33
593.17725	5782.76
593.22034	5929.68
593.26343	5879.86
593.30652	5894.34
593.34961	5833.6
593.3927	5781.84
593.43579	5914.56
593.47888	5830.01
593.52197	5840.88
593.56506	5945.32
593.60815	5882.14
593.65125	5827.14
593.69434	5857.04
593.73743	5849.09
593.78052	5794.56
593.82361	5802.4
593.8667	5841.15
593.90979	5820.88
593.95288	5841.01
593.99597	5845.18
594.03906	5821.84
594.08215	5829.57
594.12524	5790.7
594.16833	5826.24
594.21143	5862.15
594.25452	5846.69
594.29761	5839.12
594.3407	5846.71
594.38379	5777.41
594.42688	5840.64
594.46997	5891.48
594.51306	5845.63
594.55615	5847.68
594.59924	5845.11
594.64233	5842.39
594.68542	5903.15
594.72852	5880.44
594.77161	5796.3
594.8147	5794.22
594.85779	5806.43
594.90088	5854.84
594.94397	5767.21
594.98706	5832.02
595.03015	5769.94
595.07324	5824.46
595.11633	5789.12
595.15942	5829.24
595.20251	5801.39
595.24561	5790.48
595.2887	5865.22
595.33179	5851.17
595.37488	5823.37
595.41797	5850.2
595.46106	5820.8
595.50415	5849.38
595.54724	5823.09
595.59033	5829.72
595.63342	5775.5
595.67651	5840.26
595.7196	5787.44
595.7627	5811.77
595.80579	5804.89
595.84888	5793.22
595.89197	5782.67
595.93506	5835.96
595.97815	5787.97
596.02124	5755.63
596.06433	5773.16
596.10742	5757.77
596.15051	5830.7
596.1936	5810.51
596.23669	5763.3
596.27979	5778.26
596.32288	5763.23
596.36597	5743.72
596.40906	5724.75
596.45215	5843.19
596.49524	5805.38
596.53833	5736.09
596.58142	5830.59
596.62451	5750.31
596.6676	5713.12
596.71069	5846.49
596.75378	5817.41
596.79688	5749.62
596.83997	5804.38
596.88306	5727.96
596.92615	5735.33
596.96924	5738.72
597.01233	5713.88
597.05542	5690.21
597.09851	5788.63
597.1416	5829.68
597.18469	5721.47
597.22778	5793.83
597.27087	5818.97
597.31396	5828.45
597.35706	5727.35
597.40015	5700.93
597.44324	5726.59
597.48633	5788.22
597.52942	5777.07
597.57251	5763.3
597.6156	5826.32
597.65869	5745.73
597.70178	5744.46
597.74487	5776.39
597.78796	5708.62
597.83105	5744.68
597.87415	5766.53
597.91724	5723.54
597.96033	5763.47
598.00342	5680.18
598.04651	5736.93
598.0896	5810.84
598.13269	5738.58
598.17578	5699.86
598.21893	5738.53
598.26202	5727.22
598.30511	5784.65
598.34821	5742.96
598.3913	5652.77
598.43439	5662.73
598.47748	5700.27
598.52057	5715.93
598.56366	5704.14
598.60675	5730.81
598.64984	5792.41
598.69293	5642.3
598.73602	5622.08
598.77911	5694.57
598.8222	5655.34
598.8653	5665.49
598.90839	5720
598.95148	5677.77
598.99457	5678.57
599.03766	5712.13
599.08075	5698.44
599.12384	5593.65
599.16693	5680.6
599.21002	5729.15
599.25311	5642.64
599.2962	5635.11
599.33929	5774.07
599.38239	5646.07
599.42548	5632.48
599.46857	5618.7
599.51166	5662.34
599.55475	5642.83
599.59784	5652.62
599.64093	5665.76
599.68402	5637.1
599.72711	5693.76
599.7702	5638.55
599.81329	5594.93
599.85638	5666.99
599.89948	5643.23
599.94257	5590.83
599.98566	5608.01
600.02875	5613.45
600.07184	5623.35
600.11493	5641.52
600.15802	5568.72
600.20111	5629.79
600.2442	5665.57
600.28729	5569.35
600.33038	5574.9
600.37347	5643.84
600.41656	5608.97
600.45966	5589.63
600.50275	5625.49
600.54584	5643.08
600.58893	5562.46
600.63202	5576.66
600.67511	5602.31
600.7182	5595.93
600.76129	5585.37
600.80438	5535.31
600.84747	5596.23
600.89056	5598.47
600.93365	5576.01
600.97675	5532
601.01984	5535.89
601.06293	5531.48
601.10602	5565.04
601.14911	5538.99
601.1922	5554.2
601.23529	5589.43
601.27838	5570.83
601.32147	5507.03
601.36456	5559.13
601.40765	5562.02
601.45074	5509.53
601.49384	5489.93
601.53693	5551.08
601.58002	5557.38
601.62311	5559.49
601.6662	5496
601.70929	5511.59
601.75238	5531.71
601.79547	5549.5
601.83856	5545.39
601.88165	5557.57
601.92474	5546.44
601.96783	5540.31
602.01093	5561.57
602.05402	5557.75
602.09711	5531.53
602.1402	5513.65
602.18329	5478.29
602.22638	5436.8
602.26947	5476.42
602.31256	5547.79
602.35565	5538.93
602.39874	5536.87
602.44183	5533.82
602.48492	5537.92
602.52802	5552.76
602.57111	5463.38
602.6142	5478.78
602.65729	5515.93
602.70038	5500.57
602.74347	5459.27
602.78656	5506.23
602.82965	5522.37
602.87274	5480.25
602.91583	5523.84
602.95892	5513.98
603.00201	5461.52
603.0451	5518.6
603.0882	5505.34
603.13129	5477.84
603.17438	5400.51
603.21747	5488.54
603.26056	5443.92
603.30365	5521.15
603.34674	5527.75
603.38983	5493.8
603.43292	5446.95
603.47601	5468.57
603.5191	5416.12
603.56219	5474.31
603.60529	5499.31
603.64838	5494.2
603.69147	5426.03
603.73456	5434.46
603.77765	5465.56
603.82074	5467.51
603.86383	5410.5
603.90692	5508.48
603.95001	5437.39
603.9931	5430.61
604.03619	5488.27
604.07928	5411.87
604.12238	5402.74
604.16547	5415.51
604.20856	5433.89
604.25165	5468.4
604.29474	5409.55
604.33783	5461.14
604.38092	5436.91
604.42401	5455.18
604.4671	5444.87
604.51019	5465.57
604.55328	5460.18
604.59637	5427.26
604.63947	5386.29
604.68256	5438.37
604.72565	5376
604.76874	5377.04
604.81183	5414.5
604.85492	5382.15
604.89801	5432.78
604.9411	5444.9
604.98419	5424.8
605.02728	5413.03
605.07037	5384.63
605.11346	5377
605.15656	5423.2
605.19965	5432.1
605.24274	5424.46
605.28583	5421.22
605.32892	5455.11
605.37201	5443.94
605.4151	5448.35
605.45819	5525.85
605.50128	5434.35
605.54437	5469.72
605.58746	5455.35
605.63055	5363.53
605.67365	5399.02
605.71674	5377.37
605.75983	5405.08
605.80292	5398.84
605.84601	5374.88
605.8891	5372.78
605.93219	5449.48
605.97528	5413.55
606.01837	5424.37
606.06146	5338.98
606.10455	5356.49
606.14764	5447.25
606.19073	5406.94
606.23383	5482.14
606.27692	5425.27
606.32001	5378.24
606.3631	5359.93
606.40619	5376.42
606.44928	5446.81
606.49237	5422.89
606.53546	5382.74
606.57855	5393.21
606.62164	5404.66
606.66473	5382.84
606.70782	5391.5
606.75092	5382.93
606.79401	5412.68
606.8371	5366.16
606.88019	5341.05
606.92328	5396.77
606.96637	5294.48
607.00946	5347.38
607.05255	5395.95
607.09564	5361.1
607.13873	5379.25
607.18182	5339.06
607.22491	5315.87
607.26801	5407.21
607.3111	5388.12
607.35419	5395.56
607.39728	5287.27
607.44037	5331.97
607.48346	5449.86
607.52655	5430.6
607.56964	5408.73
607.61273	5306.18
607.65582	5305.2
607.69891	5354.88
607.742	5369.25
607.7851	5310.38
607.82819	5309.23
607.87128	5315.52
607.91437	5376.63
607.95746	5339.02
608.00055	5348.12
608.04364	5300.25
608.08673	5358.87
608.12982	5387.34
608.17291	5267.93
608.216	5326.64
608.25909	5323.88
608.30219	5294.01
608.34528	5369.82
608.38837	5291.24
608.43146	5375.46
608.47455	5311.47
608.51764	5366.38
608.56073	5256.31
608.60382	5328.72
608.64691	5272.44
608.69	5286.83
608.73309	5286.93
608.77618	5263.25
608.81927	5310.46
608.86237	5271.37
608.90546	5306.01
608.94861	5315
608.9917	5253.08
609.03479	5274.4
609.07788	5284.96
609.12097	5273.59
609.16406	5292.4
609.20715	5256.44
609.25024	5233.89
609.29333	5191.77
609.33643	5238.1
609.37952	5209.56
609.42261	5202.08
609.4657	5269.92
609.50879	5314.01
609.55188	5288.09
609.59497	5264.12
609.63806	5299.91
609.68115	5249.49
609.72424	5205.93
609.76733	5266.76
609.81042	5238.87
609.85352	5243.15
609.89661	5238.67
609.9397	5234.31
609.98279	5312.44
610.02588	5234.79
610.06897	5249.27
610.11206	5231.84
610.15515	5273.91
610.19824	5306.84
610.24133	5208.7
610.28442	5267.33
610.32751	5240.91
610.37061	5317.83
610.4137	5179.91
610.45679	5161.33
610.49988	5230.35
