610.49988	5047.34
610.54297	5028.85
610.58606	5103.17
610.62915	5011.47
610.67224	5029.8
610.71533	5053.25
610.75842	5073.53
610.80151	5007.94
610.8446	5001.92
610.8877	5087.22
610.93079	5072.44
610.97388	5041.58
611.01697	5003.63
611.06006	4964.5
611.10315	4911.55
611.14624	4920.3
611.18933	5027.75
611.23242	4972.03
611.27551	5077.79
611.3186	4971.9
611.36169	4946.34
611.40479	5060.78
611.44788	4932.54
611.49097	4928.03
611.53406	4965.72
611.57715	4949.42
611.62024	4879.9
611.66333	4890.05
611.70642	4982.31
611.74951	4907.61
611.7926	4932.49
611.83569	4981.83
611.87878	4953.52
611.92188	4917.89
611.96497	4934.01
612.00806	4893.18
612.05115	4935.48
612.09424	4974.5
612.13733	4932.09
612.18042	4939.64
612.22351	4941.07
612.2666	4950.75
612.30969	4904.82
612.35278	4874.55
612.39587	4935.69
612.43896	4966.28
612.48206	4907.17
612.52515	4847.8
612.56824	4905.19
612.61133	4869.26
612.65442	4923.56
612.69751	4896.61
612.7406	4877.36
612.78369	4930.52
612.82678	4874.86
612.86987	4889.71
612.91296	4844.53
612.95605	4849.39
612.99915	4852.45
613.04224	4864.27
613.08533	4876.29
613.12842	4880.77
613.17151	4868.02
613.2146	4891.99
613.25769	4920.09
613.30078	4835.47
613.34387	4798.17
613.38696	4806.73
613.43005	4853.13
613.47314	4923.02
613.51624	4843.58
613.55933	4816.76
613.60242	4849.22
613.64551	4852.11
613.6886	4810.63
613.73169	4853.12
613.77478	4882.86
613.81787	4830.3
613.86096	4853.31
613.90405	4844.85
613.94714	4790.61
613.99023	4821.65
614.03333	4891.22
614.07642	4931.86
614.11951	4848.28
614.1626	4696.13
614.20569	4811.63
614.24878	4833.84
614.29187	4759.84
614.33496	4716.2
614.37805	4798.88
614.42114	4811.3
614.46423	4773.76
614.50732	4802.96
614.55042	4782.12
614.59351	4805.64
614.6366	4750.61
614.67969	4752.13
614.72278	4715.98
614.76587	4745.66
614.80896	4826.81
614.85205	4758.16
614.89514	4733.69
614.93823	4752.43
614.98132	4783.25
615.02441	4789.3
615.0675	4754.62
615.1106	4757.85
615.15369	4752.67
615.19678	4707.49
615.23987	4777.67
615.28296	4760.88
615.32605	4649.22
615.36914	4761.77
615.41223	4728.46
615.45532	4682.69
615.49841	4706.92
615.5415	4725.09
615.58459	4759.43
615.62769	4717.29
615.67078	4722.98
615.71387	4728.6
615.75696	4665.48
615.80005	4645.38
615.84314	4694.25
615.88623	4651.46
615.92932	4683.65
615.97241	4740.65
616.0155	4723.52
616.05859	4716
616.10168	4712.51
616.14478	4646.92
616.18787	4697.46
616.23096	4648.06
616.27405	4731.55
616.31714	4643.75
616.36023	4642.65
616.40332	4627.6
616.44641	4659.29
616.4895	4670.01
616.53259	4648.1
616.57568	4677.56
616.61877	4666.05
616.66187	4656.51
616.70496	4633.71
616.74805	4680.35
616.79114	4700.72
616.83423	4647.41
616.87732	4651.92
616.92041	4716.38
616.9635	4669.04
617.00659	4642.51
617.04968	4699.97
617.09277	4642.61
617.13586	4648.42
617.17896	4690.12
617.22205	4601.63
617.26514	4571.26
617.30823	4598.69
617.35132	4614.89
617.39441	4590.21
617.4375	4629.41
617.48059	4613.4
617.52368	4580.32
617.56677	4620.33
617.60986	4600.84
617.65295	4529.78
617.69604	4552.45
617.73914	4600.58
617.78223	4582.24
617.82532	4644.5
617.86841	4559.96
617.9115	4593.76
617.95459	4516.55
617.99768	4482.43
618.04077	4588.86
618.08386	4633.08
618.12695	4584.13
618.17004	4531.66
618.21313	4597.44
618.25623	4520.07
618.29932	4622.3
618.34241	4541.53
618.3855	4548.63
618.42859	4578.14
618.47168	4554.32
618.51477	4554.64
618.55786	4541.67
618.60095	4488.25
618.64404	4543.58
618.68713	4557.96
618.73022	4589.39
618.77332	4579.31
618.81641	4541.8
618.8595	4531.5
618.90259	4527.26
618.94568	4527.39
618.98877	4509.02
619.03186	4464.18
619.07495	4466.52
619.11804	4451.57
619.16113	4519.82
619.20422	4512.43
619.24731	4502.46
619.29041	4486.89
619.3335	4473.81
619.37659	4451.96
619.41968	4483.14
619.46277	4525.74
619.50586	4452.43
619.54895	4470.34
619.59204	4465.18
619.63513	4435.76
619.67828	4450.41
619.72137	4496.99
619.76447	4467.58
619.80756	4481.02
619.85065	4444.25
619.89374	4469.37
619.93683	4465.46
619.97992	4443.2
620.02301	4462.71
620.0661	4464.49
620.10919	4433.65
620.15228	4407.35
620.19537	4437.41
620.23846	4509.11
620.28156	4463.73
620.32465	4464.57
620.36774	4419.17
620.41083	4380.06
620.45392	4466.4
620.49701	4441.38
620.5401	4414.55
620.58319	4410.86
620.62628	4420.63
620.66937	4382.44
620.71246	4370.41
620.75555	4447.83
620.79865	4395.18
620.84174	4389.58
620.88483	4388.81
620.92792	4344.39
620.97101	4347.78
621.0141	4419.11
621.05719	4407.82
621.10028	4416.33
621.14337	4386.38
621.18646	4361.04
621.22955	4401.72
621.27264	4421.92
621.31573	4387.83
621.35883	4342.34
621.40192	4354.51
621.44501	4419.99
621.4881	4380.8
621.53119	4337.54
621.57428	4336.87
621.61737	4322.16
621.66046	4352.78
621.70355	4347.35
621.74664	4367.63
621.78973	4314.13
621.83282	4324.68
621.87592	4411.86
621.91901	4416.16
621.9621	4421.7
622.00519	4376.16
622.04828	4338.7
622.09137	4379.87
622.13446	4376.55
622.17755	4335
622.22064	4310.4
622.26373	4302.75
622.30682	4363.49
622.34991	4413.38
622.39301	4402.5
622.4361	4286.94
622.47919	4345.05
622.52228	4334.26
622.56537	4326.57
622.60846	4259.46
622.65155	4287.73
622.69464	4326.5
622.73773	4282.08
622.78082	4315.99
622.82391	4286.01
622.867	4245.06
622.9101	4259.65
622.95319	4319.25
622.99628	4266.1
623.03937	4322.17
623.08246	4332.52
623.12555	4254.44
623.16864	4288.76
623.21173	4311.53
623.25482	4263.59
623.29791	4298.89
623.341	4315.81
623.38409	4299.2
623.42719	4289.7
623.47028	4236.97
623.51337	4197.04
623.55646	4279.29
623.59955	4307.59
623.64264	4237.83
623.68573	4241.99
623.72882	4362.34
623.77191	4222.72
623.815	4173.04
623.85809	4266
623.90118	4247.37
623.94427	4196.45
623.98737	4192.73
624.03046	4228.76
624.07355	4265.05
624.11664	4202.41
624.15973	4248.84
624.20282	4279.22
624.24591	4167.62
624.289	4218.71
624.33209	4210.34
624.37518	4202.43
624.41827	4218.21
624.46136	4169.23
624.50446	4186.93
624.54755	4191.88
624.59064	4209.23
624.63373	4229.92
624.67682	4193.74
624.71991	4174.44
624.763	4187.64
624.80609	4196.77
624.84918	4160.25
624.89227	4167.33
624.93536	4150.31
624.97845	4120.51
625.02155	4205.91
625.06464	4208.06
625.10773	4168.77
625.15082	4146.19
625.19391	4080.8
625.237	4171.45
625.28009	4109.98
625.32318	4044.57
625.36627	4035.19
625.40936	4127.14
625.45245	4194.09
625.49554	4163.43
625.53864	4161.41
625.58173	4169.45
625.62482	4123.52
625.66791	4134.64
625.711	4117.67
625.75409	4105.5
625.79718	4143.9
625.84027	4086.76
625.88336	4056.67
625.92645	4081.53
625.96954	4119.29
626.01263	4056.69
626.05573	4067.78
626.09882	4133.82
626.14191	4091.1
626.185	4098.94
626.22809	4119.31
626.27118	4061.05
626.31427	4108.88
626.35736	4116.57
626.40045	4048.16
626.44354	4054.68
626.48663	4078.13
626.52972	4035.64
626.57281	3988.7
626.61591	4085.88
626.659	4076.49
626.70209	4082.78
626.74518	4055.57
626.78827	4018.9
626.83136	3998.54
626.87445	4023.63
626.91754	4037.41
626.96063	4070.81
627.00372	4023.65
627.04681	4021.93
627.0899	4024.47
627.133	4041.62
627.17609	4067.47
627.21918	4068.74
627.26227	4056.12
627.30536	4046.62
627.34845	4010.99
627.39154	4019.32
627.43463	3996.55
627.47772	4024.56
627.52081	4057.06
627.5639	4021.5
627.60699	4020.89
627.65009	4029.89
627.69318	3972.69
627.73627	4036.13
627.77936	3977.73
627.82245	4028.29
627.86554	4017.7
627.90863	3967.45
627.95172	3956.29
627.99481	3909.49
628.0379	3928.07
628.08099	4018.94
628.12408	4028.8
628.16718	4057.14
628.21027	4036.02
628.25336	3984.12
628.29645	3963.78
628.33954	3896.56
628.38263	3884.62
628.42572	3968.12
628.46881	4033.94
628.5119	3963.5
628.55499	3930.91
628.59808	3924.34
628.64117	3982.56
628.68427	4014.44
628.72736	3929.46
628.77045	3934.67
628.81354	3967.43
628.85663	3919.61
628.89972	3899.93
628.94281	3947.79
628.9859	3883.9
629.02899	3925.98
629.07208	3999.2
629.11517	3881.96
629.15826	3898.73
629.20135	3889.65
629.24445	3882.75
629.28754	3906.36
629.33063	3921.39
629.37372	3812.86
629.41681	3816.86
629.4599	3907.55
629.50299	3878.03
629.54608	3865.17
629.58917	3853.47
629.63226	3845.24
629.67535	3837.15
629.71844	3827.73
629.76154	3860.96
629.80463	3898.02
629.84772	3925.02
629.89081	3894.14
629.9339	3845.95
629.97699	3908.75
630.02008	3865.8
630.06317	3865.86
630.10626	3904.01
630.14935	3891.29
630.19244	3911.07
630.23553	3911.01
630.27863	3866.98
630.32172	3865.69
630.36487	3829.08
630.40796	3772.43
630.45105	3841.97
630.49414	3860.58
630.53723	3872.67
630.58032	3806.87
630.62341	3793.79
630.6665	3878.46
630.70959	3838.38
630.75269	3839.77
630.79578	3800.88
630.83887	3790.24
630.88196	3891.04
630.92505	3800.69
630.96814	3806.75
631.01123	3884.85
631.05432	3877.06
631.09741	3786.01
631.1405	3750.29
631.18359	3750.38
631.22668	3803.93
631.26978	3744.09
631.31287	3765.33
631.35596	3788.33
631.39905	3803.76
631.44214	3825.6
631.48523	3775.3
631.52832	3782.91
631.57141	3783.49
631.6145	3823.42
631.65759	3802.13
631.70068	3767.76
631.74377	3751.84
631.78687	3746.99
631.82996	3795.21
631.87305	3759.1
631.91614	3738.36
631.95923	3718.16
632.00232	3781.31
632.04541	3819.87
632.0885	3750.44
632.13159	3729.08
632.17468	3754.32
632.21777	3780.99
632.26086	3770.47
632.30396	3750.05
632.34705	3761.98
632.39014	3708.59
632.43323	3720.23
632.47632	3702.82
632.51941	3729.95
632.5625	3733.52
632.60559	3745.33
632.64868	3687.62
632.69177	3706.36
632.73486	3703.7
632.77795	3719.42
632.82104	3702.35
632.86414	3686.66
632.90723	3651.91
632.95032	3630.06
632.99341	3634.74
633.0365	3686.82
633.07959	3674.67
633.12268	3619.63
633.16577	3628.67
633.20886	3700.66
633.25195	3682.48
633.29504	3603.48
633.33813	3640.21
633.38123	3639.86
633.42432	3592.49
633.46741	3602.57
633.5105	3547.3
633.55359	3541.38
633.59668	3593.19
633.63977	3641.78
633.68286	3658.41
633.72595	3594.37
633.76904	3605.79
633.81213	3592.08
633.85522	3586.32
633.89832	3612.82
633.94141	3585.5
633.9845	3614.56
634.02759	3568.42
634.07068	3543.34
634.11377	3602.7
634.15686	3642.84
634.19995	3747.94
634.24304	3880.71
634.28613	3919.89
634.32922	4036.6
634.37231	4028.84
634.41541	4047.42
634.4585	4034.24
634.50159	4048.74
634.54468	4070.7
634.58777	3983.46
634.63086	4003.25
634.67395	4007.31
634.71704	3952.09
634.76013	3982.47
634.80322	4003.06
634.84631	3990.96
634.8894	3980.7
634.9325	3967.89
634.97559	3953.55
635.01868	3935.34
635.06177	3886.76
635.10486	3824.94
635.14795	3765.33
635.19104	3652.46
635.23413	3547.69
635.27722	3495.26
635.32031	3427.86
635.3634	3434.85
635.40649	3431.84
635.44958	3445.32
635.49268	3432.62
635.53577	3446.58
635.57886	3433.52
635.62195	3447.01
635.66504	3419.57
635.70813	3412.12
635.75122	3429.51
635.79431	3448.1
635.8374	3429.44
635.88049	3469.96
635.92358	3440.08
635.96667	3424.48
636.00977	3423.23
636.05286	3413.56
636.09595	3408.1
636.13904	3371.58
636.18213	3371.41
636.22522	3380.34
636.26831	3366.43
636.3114	3339.43
636.35449	3377.44
636.39758	3373.84
636.44067	3365.3
636.48376	3365.35
636.52686	3394.12
636.56995	3332.01
636.61304	3312.84
636.65613	3364.56
636.69922	3369.73
636.74231	3335.28
636.7854	3378.05
636.82849	3339.77
636.87158	3351.12
636.91467	3307.23
636.95776	3311.37
637.00085	3363.36
637.04395	3356.35
637.08704	3307.47
637.13013	3335.71
637.17322	3333.78
637.21631	3336.61
637.2594	3316.87
637.30249	3288.42
637.34558	3329.79
637.38867	3273.28
637.43176	3277.08
637.47485	3330.43
637.51794	3291.09
637.56104	3298.64
637.60413	3284.34
637.64722	3261.88
637.69031	3286.4
637.7334	3282.4
637.77649	3298.42
637.81958	3283.36
637.86267	3279.24
637.90576	3304.54
637.94885	3273.85
637.99194	3228.46
638.03503	3196.01
638.07812	3244.58
638.12122	3286.48
638.16431	3269.04
638.2074	3215.66
638.25049	3261.77
638.29358	3223.04
638.33667	3199.23
638.37976	3214.17
638.42285	3223.13
638.46594	3227.22
638.50903	3232.39
638.55212	3247.97
638.59521	3260.52
638.63831	3202.75
638.6814	3223.26
638.72449	3234.04
638.76758	3193.04
638.81067	3220.41
638.85376	3198.35
638.89685	3189.99
638.93994	3230.49
638.98303	3193.61
639.02612	3163.51
639.06921	3164.67
639.1123	3190.1
639.1554	3190.23
639.19849	3212.73
639.24158	3170.9
639.28467	3159.73
639.32776	3195.03
639.37085	3219.48
639.41394	3177.59
639.45703	3176.08
639.50012	3169.38
639.54321	3200.7
639.5863	3178.84
639.62939	3145.66
639.67249	3135.58
639.71558	3128.7
639.75867	3185.44
639.80176	3159.56
639.84485	3145.44
639.88794	3150.62
639.93103	3158.14
639.97412	3155.03
640.01721	3137.39
640.0603	3138.55
640.10339	3136.85
640.14648	3134.08
640.18958	3195.48
640.23267	3132.48
640.27576	3092.11
640.31885	3069.27
640.36194	3094.41
640.40503	3087.73
640.44812	3049.27
640.49121	3124.09
640.5343	3094.78
640.57739	3078.1
640.62048	3135.77
640.66357	3115.13
640.70667	3090.11
640.74976	3130.43
640.79285	3104.63
640.83594	3107
640.87903	3098.23
640.92212	3048.44
640.96521	3083.98
641.0083	3084.02
641.05139	3060.89
641.09454	3057.61
641.13763	3046.3
641.18073	3049.99
641.22382	3086.14
641.26691	3066.86
641.31	3087.83
641.35309	3100.55
641.39618	3079.49
641.43927	3061.45
641.48236	3117.49
641.52545	3015.01
641.56854	3094.93
641.61163	3081.78
641.65472	3030.74
641.69781	3057.28
641.74091	3140.8
641.784	3055.9
641.82709	3067.12
641.87018	3020.24
641.91327	3034.85
641.95636	3031.94
641.99945	3048.59
642.04254	3046.62
642.08563	3063.82
642.12872	3065.96
642.17181	3088.97
642.2149	3054.75
642.258	3036.73
642.30109	3057.7
642.34418	3055.79
642.38727	3045.51
642.43036	3036.51
642.47345	2994.16
642.51654	3009.92
642.55963	3040.38
642.60272	3027.07
642.64581	3056.99
642.6889	3024.86
642.73199	3059
642.77509	3014.61
642.81818	3026.84
642.86127	3010.78
642.90436	3032.66
642.94745	3025.55
642.99054	3042.21
643.03363	3003.34
643.07672	3008.08
643.11981	3000.51
643.1629	3030.63
643.20599	2991.08
643.24908	3051.43
643.29218	3020.16
643.33527	3036.47
643.37836	3038.39
643.42145	3040.79
643.46454	3002.7
643.50763	3003.54
643.55072	2950.31
643.59381	2946.75
643.6369	2974.24
643.67999	3033.37
643.72308	2987.73
643.76617	2983.15
643.80927	2959.02
643.85236	2937.95
643.89545	2927.1
643.93854	2954.22
643.98163	2957.81
644.02472	2963.69
644.06781	2983.92
644.1109	2974.56
644.15399	2956.47
644.19708	2934.3
644.24017	2950.82
644.28326	2957.47
644.32635	2928.59
644.36945	2970.58
644.41254	2973.62
644.45563	2967.14
644.49872	2951.37
644.54181	2891.13
644.5849	2947.31
644.62799	2940.02
644.67108	2885.97
644.71417	2963.47
644.75726	2926.04
644.80035	2915.3
644.84344	2947.64
644.88654	2926.81
644.92963	2932.27
644.97272	2888.54
645.01581	2931.96
645.0589	2909.57
645.10199	2874.6
645.14508	2901.84
645.18817	2902.83
645.23126	2866.45
645.27435	2879.12
645.31744	2875.15
645.36053	2929.75
645.40363	2913.73
645.44672	2876
645.48981	2897.81
645.5329	2907.84
645.57599	2887.88
645.61908	2871.19
645.66217	2867.13
645.70526	2898.29
645.74835	2903.26
645.79144	2859.7
645.83453	2846.88
645.87762	2854.25
645.92072	2890.88
645.96381	2839.54
646.0069	2923.87
646.04999	2889.91
646.09308	2845.55
646.13617	2840.65
646.17926	2857.31
646.22235	2858.01
646.26544	2799.41
646.30853	2784.87
646.35162	2881.24
646.39471	2890.23
646.43781	2838.27
646.4809	2814.78
646.52399	2833.25
646.56708	2857.44
646.61017	2852.58
646.65326	2821.28
646.69635	2829.68
646.73944	2855.35
646.78253	2841.19
646.82562	2836.21
646.86871	2796.95
646.9118	2756.3
646.9549	2795.55
646.99799	2832.63
647.04108	2828.98
647.08417	2825.09
647.12726	2832.16
647.17035	2829.61
647.21344	2797.2
647.25653	2811.59
647.29962	2807.59
647.34271	2778.65
647.3858	2831.02
647.42889	2850.02
647.47198	2784.54
647.51508	2807.49
647.55817	2802.66
647.60126	2779.28
647.64435	2807.22
647.68744	2814.7
647.73053	2826.55
647.77362	2734.91
647.81671	2785.3
647.8598	2774.8
647.90289	2770.76
647.94598	2760.89
647.98907	2732.04
648.03217	2780.38
648.07526	2762.25
648.11835	2753.47
648.16144	2712.06
648.20453	2795.48
648.24762	2752.13
648.29071	2743.17
648.3338	2768.37
648.37689	2763.67
648.41998	2744.31
648.46307	2695.04
648.50616	2725.65
648.54926	2799.52
648.59235	2680.29
648.63544	2725.93
648.67853	2748.72
648.72162	2723.53
648.76471	2737.09
648.8078	2713.85
648.85089	2739.34
648.89398	2709.09
648.93707	2700.11
648.98016	2712.57
649.02325	2703.97
649.06635	2716.74
649.10944	2724.65
649.15253	2755.24
649.19562	2708.35
649.23871	2700.21
649.2818	2762.22
649.32489	2700.86
649.36798	2697.49
649.41107	2762.91
649.45416	2713.94
649.49725	2702.02
649.54034	2674.95
649.58344	2688.9
649.62653	2713.05
649.66962	2735.85
649.71271	2650.95
649.7558	2644.81
649.79889	2670.99
649.84198	2693.29
649.88507	2706.24
649.92816	2712.44
649.97125	2710.8
650.01434	2687.88
650.05743	2700.4
650.10052	2721.66
650.14362	2675.78
650.18671	2664.74
650.2298	2668.47
650.27289	2676.05
650.31598	2653.84
650.35907	2673.3
650.40216	2667.66
650.44525	2656.65
650.48834	2625.87
650.53143	2653.4
650.57452	2683.71
650.61761	2697.25
650.66071	2668.7
650.7038	2689.6
650.74689	2639.44
650.78998	2686.27
650.83307	2667.59
650.87616	2667.13
650.91925	2632.56
650.96234	2672.64
651.00543	2568.48
651.04852	2671.79
651.09161	2601.34
651.1347	2587.84
651.1778	2611.72
651.22089	2638.53
651.26398	2587.44
651.30707	2631.38
651.35016	2601.58
651.39325	2626.94
651.43634	2621.24
651.47943	2644.33
651.52252	2609.74
651.56561	2587.25
651.6087	2597.39
651.65179	2600.25
651.69489	2579.09
651.73798	2597.85
651.78107	2590.58
651.82422	2562.22
651.86731	2643.96
651.9104	2615.41
651.95349	2602.08
651.99658	2595.91
652.03967	2609.82
652.08276	2605.75
652.12585	2610.84
652.16895	2567.13
652.21204	2583.35
652.25513	2582.15
652.29822	2549.83
652.34131	2601.82
652.3844	2580.81
652.42749	2588.46
652.47058	2593.27
652.51367	2624.92
652.55676	2554.6
652.59985	2598.64
652.64294	2591.55
652.68604	2544.8
652.72913	2539.04
652.77222	2554.24
652.81531	2564.15
652.8584	2542.17
652.90149	2542.58
652.94458	2579.07
652.98767	2588.63
653.03076	2568.49
653.07385	2568
653.11694	2543.4
653.16003	2522.23
653.20312	2526.2
653.24622	2532.57
653.28931	2528.57
653.3324	2543.95
653.37549	2544.17
653.41858	2537.47
653.46167	2524.31
653.50476	2503.69
653.54785	2550.17
653.59094	2545.99
653.63403	2517.14
653.67712	2504.02
653.72021	2502.58
653.76331	2532.5
653.8064	2526.39
653.84949	2569.05
653.89258	2473.98
653.93567	2532.92
653.97876	2499.49
654.02185	2498.14
654.06494	2526.6
654.10803	2532.61
654.15112	2586.8
654.19421	2491.71
654.2373	2536.63
654.2804	2524.7
654.32349	2501.08
654.36658	2507.66
654.40967	2490.34
654.45276	2523.76
654.49585	2521.08
654.53894	2512.53
654.58203	2501.32
654.62512	2490.04
654.66821	2481.41
654.7113	2486.45
654.75439	2480.78
654.79749	2480.82
654.84058	2438.47
654.88367	2428.98
654.92676	2438.77
654.96985	2465.75
655.01294	2499.76
655.05603	2482.5
655.09912	2476.99
655.14221	2465.17
655.1853	2447.27
655.22839	2414.23
655.27148	2478.51
655.31458	2487.9
655.35767	2461.34
655.40076	2525.84
655.44385	2424.77
655.48694	2414.03
655.53003	2448.64
655.57312	2449.26
655.61621	2480.78
655.6593	2446.79
655.70239	2466.5
655.74548	2446.74
655.78857	2449.54
655.83167	2421.4
655.87476	2405.13
655.91785	2421.88
655.96094	2398.28
656.00403	2454.46
656.04712	2445.71
656.09021	2426.7
656.1333	2400.52
656.17639	2420.83
656.21948	2443.4
656.26257	2408.41
656.30566	2401.44
656.34875	2421.97
656.39185	2424.61
656.43494	2385.69
656.47803	2425.77
656.52112	2410.44
656.56421	2364.6
656.6073	2359.81
656.65039	2396.82
656.69348	2373.88
656.73657	2379.01
656.77966	2384.49
656.82275	2377.14
656.86584	2340.2
656.90894	2361.79
656.95203	2376.51
656.99512	2406.25
657.03821	2394.86
657.0813	2385.93
657.12439	2382.16
657.16748	2381.78
657.21057	2378.02
657.25366	2359.42
657.29675	2350.62
657.33984	2407.04
657.38293	2389.1
657.42603	2364.61
657.46912	2355.65
657.51221	2383.38
657.5553	2372.32
657.59839	2365.01
657.64148	2358.4
657.68457	2348.12
657.72766	2334.82
657.77075	2326
657.81384	2333.31
657.85693	2351.3
657.90002	2328.47
657.94312	2351.09
657.98621	2346.49
658.0293	2357.34
658.07239	2316
658.11548	2341.1
658.15857	2345.52
658.20166	2310.54
658.24475	2352.46
658.28784	2330.07
658.33093	2339.07
658.37402	2338.81
658.41711	2331.13
658.46021	2370.34
658.5033	2312.01
658.54639	2361.26
658.58948	2311.59
658.63257	2345.72
658.67566	2361.15
658.71875	2313.3
658.76184	2273.84
658.80493	2303.22
658.84802	2316.81
658.89111	2322.59
658.9342	2341.36
658.97729	2323.43
659.02039	2291.6
659.06348	2305.78
659.10657	2331.03
659.14966	2345.29
659.19275	2311.82
659.23584	2359.2
659.27893	2321.08
659.32202	2313.19
659.36511	2301.93
659.4082	2247.81
659.45129	2279.13
659.49438	2310.05
659.53748	2298.42
659.58057	2273.59
659.62366	2259.81
659.66675	2332.21
659.70984	2274.12
659.75293	2224.78
659.79602	2285.57
659.83911	2291.33
659.8822	2268.11
659.92529	2283.22
659.96838	2306.22
660.01147	2300.8
660.05457	2270.93
660.09766	2276.71
660.14075	2279.83
660.18384	2258.41
660.22693	2263.44
660.27002	2252.63
660.31311	2258.78
660.3562	2257.55
660.39929	2233.72
660.44238	2255.74
660.48547	2265.68
660.52856	2229.72
660.57166	2237.21
660.61475	2233.71
660.65784	2229.96
660.70093	2291.37
660.74402	2247.61
660.78711	2225.93
660.8302	2262.29
660.87329	2223.71
660.91638	2184.14
660.95947	2220.78
661.00256	2254.59
661.04565	2256
661.08875	2255.83
661.13184	2253.8
661.17493	2242.07
661.21802	2257.97
661.26111	2244.16
661.3042	2217.79
661.34729	2191.28
661.39038	2215.21
661.43347	2225.72
661.47656	2229.13
661.51965	2270.14
661.56274	2194.56
661.60583	2227.99
661.64893	2215.04
661.69202	2225.92
661.73511	2237.51
661.7782	2219.68
661.82129	2234.77
661.86438	2226.69
661.90747	2204.23
661.95056	2183.11
661.99365	2204.68
662.03674	2195.64
662.07983	2203.81
662.12292	2216.46
662.16602	2232.13
662.20911	2212.61
662.2522	2154.53
662.29529	2194.35
662.33838	2227.98
662.38147	2201.71
662.42456	2205.03
662.46765	2213.75
662.5108	2147.14
662.55389	2175.27
662.59698	2142.13
662.64008	2172.04
662.68317	2189.71
662.72626	2192.61
662.76935	2153.65
662.81244	2201.69
662.85553	2181.36
662.89862	2159.68
662.94171	2201.5
662.9848	2195.04
663.02789	2183.3
663.07098	2167.61
663.11407	2167.24
663.15717	2201.73
663.20026	2176.64
663.24335	2170.04
663.28644	2178.86
663.32953	2174.88
663.37262	2154.67
663.41571	2150.99
663.4588	2122
663.50189	2130.13
663.54498	2136.31
663.58807	2190.2
663.63116	2187.08
663.67426	2142.3
663.71735	2111.23
663.76044	2146.81
663.80353	2127.51
663.84662	2140.48
663.88971	2145.61
663.9328	2155.26
663.97589	2157.93
664.01898	2123.46
664.06207	2152.47
664.10516	2163.71
664.14825	2112.39
664.19135	2125.62
664.23444	2103.21
664.27753	2114.93
664.32062	2070.54
664.36371	2095.32
664.4068	2080.19
664.44989	2073.63
664.49298	2139.25
664.53607	2147.04
664.57916	2053.15
664.62225	2096.87
664.66534	2116.12
664.70844	2101.43
664.75153	2106.43
664.79462	2089.21
664.83771	2072.65
664.8808	2056.64
664.92389	2103.1
664.96698	2103.65
665.01007	2052.81
665.05316	2081.2
665.09625	2102.29
665.13934	2042.5
665.18243	2106.49
665.22552	2050.63
665.26862	2166.67
665.31171	2088.71
665.3548	2052.47
665.39789	2081.03
665.44098	2045.97
665.48407	2055.19
665.52716	2085.53
665.57025	2070.21
665.61334	2077.33
665.65643	2092.3
665.69952	2104.41
665.74261	2097.83
665.78571	2084.01
665.8288	2097.43
665.87189	2057.99
665.91498	2065.48
665.95807	2088.42
666.00116	2067.04
666.04425	2108.36
666.08734	2096.72
666.13043	2080.21
666.17352	2057.15
666.21661	2074.75
666.2597	2107.18
666.3028	2063.29
666.34589	2053.1
666.38898	2052.61
666.43207	2078.48
666.47516	2036.73
666.51825	2072.26
666.56134	2066.67
666.60443	2033.44
666.64752	2083.89
666.69061	2075.73
666.7337	1996.63
666.77679	2047.63
666.81989	2066.56
666.86298	2038.71
666.90607	2060.45
666.94916	2022.46
666.99225	2001.14
667.03534	2048.52
667.07843	2045.11
667.12152	2039.26
667.16461	2022.65
667.2077	2032.29
667.25079	2006.64
667.29388	2032.01
667.33698	2016.47
667.38007	1975.27
667.42316	2000.12
667.46625	2022.98
667.50934	2013.38
667.55243	1987.43
667.59552	2010.76
667.63861	1993.24
667.6817	1993.42
667.72479	2002.65
667.76788	1976.56
667.81097	1984.69
667.85406	1994.79
667.89716	1976.63
667.94025	1967.69
667.98334	1938.6
668.02643	1945.68
668.06952	1967.82
668.11261	1956.4
668.1557	1946.19
668.19879	1946.65
668.24188	1955.75
668.28497	1963.82
668.32806	1972.19
668.37115	1951.63
668.41425	1940.63
668.45734	1950.6
668.50043	1963.62
668.54352	1965.11
668.58661	1954.11
668.6297	1934.2
668.67279	1954.49
668.71588	1943.27
668.75897	1917.93
668.80206	1957.26
668.84515	1973.83
668.88824	1930.33
668.93134	1946.79
668.97443	1921.18
669.01752	1913.95
669.06061	1932.35
669.1037	1929.05
669.14679	1887.5
669.18988	1901.67
669.23297	1912.21
669.27606	1887.13
669.31915	1921.76
669.36224	1884.52
669.40533	1892
669.44843	1867.1
669.49152	1904.35
669.53461	1894.36
669.5777	1867.62
669.62079	1868.26
669.66388	1881.94
669.70697	1881.54
669.75006	1872.3
669.79315	1894.08
669.83624	1898.09
669.87933	1867.31
669.92242	1820.38
669.96552	1850.06
670.00861	1867.35
670.0517	1873.62
670.09479	1869.32
670.13788	1851.78
670.18097	1868.44
670.22406	1857.62
670.26715	1859.64
670.31024	1862.89
670.35333	1846.68
670.39642	1821.98
670.43951	1843.78
670.4826	1823.82
670.5257	1837.33
670.56879	1838.59
670.61188	1854.16
670.65497	1846.34
670.69806	1856.35
670.74115	1812.88
670.78424	1835.44
670.82733	1832.47
670.87042	1825.7
670.91351	1845.12
