610.54297	6017.77
610.58606	5999.72
610.62915	6077.85
610.67224	6086.62
610.71533	5946.11
610.75842	5942.12
610.80151	5883.52
610.8446	5877.71
610.8877	6035.03
610.93079	6017.28
610.97388	5978.13
611.01697	5948.69
611.06006	5972.49
611.10315	5953.31
611.14624	5885.88
611.18933	5957.61
611.23242	5997.61
611.27551	5892.5
611.3186	5876.61
611.36169	5942.51
611.40479	5916.07
611.44788	5894.27
611.49097	5890.18
611.53406	5906.85
611.57715	5877.12
611.62024	5839.73
611.66333	5852.85
611.70642	5860.83
611.74951	5734.13
611.7926	5883.59
611.83569	5923.57
611.87878	5791.23
611.92188	5886.05
611.96497	5943.03
612.00806	5933.46
612.05115	5887.84
612.09424	5796.4
612.13733	5868.25
612.18042	5851.3
612.22351	5839.38
612.2666	5878.08
612.30969	5835.46
612.35278	5834.07
612.39587	5826.38
612.43896	5786.82
612.48206	5944.7
612.52515	5884.59
612.56824	5863.15
612.61133	5808.17
612.65442	5842.09
612.69751	5781.95
612.7406	5788.8
612.78369	5830.13
612.82678	5805.18
612.86987	5764.67
612.91296	5784.1
612.95605	5914.63
612.99915	5772.38
613.04224	5769.77
613.08533	5750.53
613.12842	5767.34
613.17151	5786.2
613.2146	5799.84
613.25769	5878.37
613.30078	5776.12
613.34387	5700.73
613.38696	5786.92
613.43005	5777.18
613.47314	5803.38
613.51624	5740.72
613.55933	5711.19
613.60242	5773.73
613.64551	5752.85
613.6886	5771.36
613.73169	5770.53
613.77478	5748.78
613.81787	5805.39
613.86096	5867.54
613.90405	5717.13
613.94714	5737.26
613.99023	5692.93
614.03333	5757.78
614.07642	5727.16
614.11951	5752.43
614.1626	5726.74
614.20569	5777.4
614.24878	5752
614.29187	5742.89
614.33496	5765.89
614.37805	5761.54
614.42114	5674.71
614.46423	5659.72
614.50732	5728.23
614.55042	5731.09
614.59351	5684.99
614.6366	5707.08
614.67969	5628.6
614.72278	5685.86
614.76587	5717.81
614.80896	5693.81
614.85205	5694.93
614.89514	5695.16
614.93823	5687.21
614.98132	5629.93
615.02441	5694.71
615.0675	5683.44
615.1106	5745.68
615.15369	5799.86
615.19678	5846.98
615.23987	5611.33
615.28296	5711.86
615.32605	5691.37
615.36914	5637.26
615.41223	5749.63
615.45532	5690.56
615.49841	5624.17
615.5415	5623.92
615.58459	5670.6
615.62769	5730.46
615.67078	5692.45
615.71387	5697.01
615.75696	5699.43
615.80005	5629.23
615.84314	5711.24
615.88623	5683.94
615.92932	5646.75
615.97241	5676.1
616.0155	5658.76
616.05859	5627.73
616.10168	5672.55
616.14478	5628.21
616.18787	5633.27
616.23096	5617.87
616.27405	5674.33
616.31714	5607.71
616.36023	5624.99
616.40332	5601.83
616.44641	5581.1
616.4895	5637.19
616.53259	5592.51
616.57568	5698.32
616.61877	5627.63
616.66187	5622.81
616.70496	5599.07
616.74805	5623.63
616.79114	5582.79
616.83423	5611.55
616.87732	5584.87
616.92041	5580.91
616.9635	5558.08
617.00659	5520.12
617.04968	5536.91
617.09277	5590.52
617.13586	5594.54
617.17896	5540.53
617.22205	5566.94
617.26514	5530.7
617.30823	5581.65
617.35132	5616.88
617.39441	5601.78
617.4375	5577.18
617.48059	5558.06
617.52368	5562.43
617.56677	5581.3
617.60986	5571.13
617.65295	5543.3
617.69604	5582.68
617.73914	5510.87
617.78223	5559.09
617.82532	5528.28
617.86841	5531.45
617.9115	5550.25
617.95459	5534.95
617.99768	5532.91
618.04077	5585.27
618.08386	5517.53
618.12695	5626.67
618.17004	5681.1
618.21313	5535.29
618.25623	5532.62
618.29932	5523.34
618.34241	5451.72
618.3855	5501.54
618.42859	5545.64
618.47168	5566.99
618.51477	5488.5
618.55786	5450.92
618.60095	5630.52
618.64404	5547.06
618.68713	5512.55
618.73022	5585.12
618.77332	5622.54
618.81641	5433.1
618.8595	5574.97
618.90259	5620.8
618.94568	5474.82
618.98877	5517.53
619.03186	5527.34
619.07495	5523.75
619.11804	5413.17
619.16113	5463
619.20422	5470.68
619.24731	5439.94
619.29041	5423.58
619.3335	5444.04
619.37659	5450.46
619.41968	5460.67
619.46277	5596.35
619.50586	5593.62
619.54895	5486.93
619.59204	5533.82
619.63513	5439.64
619.67828	5382.64
619.72137	5477.71
619.76447	5372.47
619.80756	5401.74
619.85065	5404.56
619.89374	5403.75
619.93683	5398.08
619.97992	5375.68
620.02301	5401.23
620.0661	5471.72
620.10919	5416.64
620.15228	5371.96
620.19537	5372.06
620.23846	5359.58
620.28156	5417.85
620.32465	5414.46
620.36774	5335.98
620.41083	5340.4
620.45392	5474.33
620.49701	5473
620.5401	5399.75
620.58319	5410.54
620.62628	5386.52
620.66937	5365.48
620.71246	5336.77
620.75555	5416.05
620.79865	5361.25
620.84174	5341.07
620.88483	5405.74
620.92792	5393.88
620.97101	5427.84
621.0141	5388.73
621.05719	5423.2
621.10028	5422.26
621.14337	5401.19
621.18646	5373.14
621.22955	5437.17
621.27264	5421.9
621.31573	5352.46
621.35883	5402.54
621.40192	5382.52
621.44501	5379.98
621.4881	5363.98
621.53119	5380.59
621.57428	5321.53
621.61737	5366.36
621.66046	5393.36
621.70355	5359.34
621.74664	5335.49
621.78973	5367.74
621.83282	5369.1
621.87592	5284.26
621.91901	5320.61
621.9621	5347.23
622.00519	5364.58
622.04828	5387.19
622.09137	5349.42
622.13446	5259.33
622.17755	5276.64
622.22064	5330.27
622.26373	5248.39
622.30682	5315.02
622.34991	5304.19
622.39301	5353.66
622.4361	5289.21
622.47919	5213.86
622.52228	5304.04
622.56537	5335.63
622.60846	5304.38
622.65155	5407.02
622.69464	5347.08
622.73773	5326.73
622.78082	5340.07
622.82391	5392.81
622.867	5300.91
622.9101	5343.36
622.95319	5327.91
622.99628	5287.4
623.03937	5347.27
623.08246	5206.05
623.12555	5245.61
623.16864	5292.26
623.21173	5263.02
623.25482	5161.53
623.29791	5246.39
623.341	5280.93
623.38409	5202.17
623.42719	5267.1
623.47028	5246.25
623.51337	5246.06
623.55646	5214.64
623.59955	5241.84
623.64264	5202.25
623.68573	5261.6
623.72882	5261.14
623.77191	5218.54
623.815	5205.97
623.85809	5227.46
623.90118	5210.87
623.94427	5161.46
623.98737	5201.65
624.03046	5152.06
624.07355	5106.5
624.11664	5188.89
624.15973	5160.87
624.20282	5152.62
624.24591	5175.95
624.289	5136.46
624.33209	5178.15
624.37518	5195.23
624.41827	5179.99
624.46136	5167.41
624.50446	5190.42
624.54755	5256.64
624.59064	5265.61
624.63373	5175.68
624.67682	5258.57
624.71991	5246.37
624.763	5160.84
624.80609	5151.11
624.84918	5160.81
624.89227	5215.87
624.93536	5140.52
624.97845	5142.71
625.02155	5168.08
625.06464	5213.62
625.10773	5112.41
625.15082	5154.1
625.19391	5148.03
625.237	5187.7
625.28009	5163.76
625.32318	5189.23
625.36627	5171.83
625.40936	5108.11
625.45245	5093.93
625.49554	5140.89
625.53864	5156.65
625.58173	5136.21
625.62482	5168.13
625.66791	5216.95
625.711	5170.98
625.75409	5213.32
625.79718	5133.76
625.84027	5081.07
625.88336	5126.67
625.92645	5132.75
625.96954	5185.17
626.01263	5060.76
626.05573	5128.56
626.09882	5166.06
626.14191	5159.48
626.185	5209.57
626.22809	5105.39
626.27118	5140.64
626.31427	5115.16
626.35736	5122.03
626.40045	5081.72
626.44354	5095.85
626.48663	5121.76
626.52972	5104.24
626.57281	5069.98
626.61591	5070.12
626.659	5126.89
626.70209	5045.56
626.74518	5067.46
626.78827	5165.42
626.83136	5081.34
626.87445	5047.18
626.91754	5129.31
626.96063	5062.82
627.00372	5031.83
627.04681	5095.18
627.0899	5048.12
627.133	5000.81
627.17609	5022.64
627.21918	5047.46
627.26227	4985.96
627.30536	4953.87
627.34845	5003.75
627.39154	5034.94
627.43463	5077.8
627.47772	5036.69
627.52081	5060.72
627.5639	5025.69
627.60699	5077.7
627.65009	5001.56
627.69318	5029.22
627.73627	5018.32
627.77936	5021.51
627.82245	5057.19
627.86554	5041.38
627.90863	4959.57
627.95172	5006.89
627.99481	4961.14
628.0379	4978.87
628.08099	5055.39
628.12408	4912.82
628.16718	4952.21
628.21027	5025.51
628.25336	5038.98
628.29645	5063.74
628.33954	5005.21
628.38263	5019.62
628.42572	4973.48
628.46881	4899.42
628.5119	4926.66
628.55499	4971.52
628.59808	5002.19
628.64117	4948.64
628.68427	4901.62
628.72736	4982.38
628.77045	4911.66
628.81354	4892.9
628.85663	5022.68
628.89972	4888.13
628.94281	4941.65
628.9859	4912.45
629.02899	4995.22
629.07208	4961.92
629.11517	4925.87
629.15826	4967.61
629.20135	4946.78
629.24445	4827.15
629.28754	4871.18
629.33063	4843.53
629.37372	4891.57
629.41681	4900.1
629.4599	4857.29
629.50299	4917.55
629.54608	4935.12
629.58917	4841.46
629.63226	4870.81
629.67535	4871.5
629.71844	4866.92
629.76154	4892.08
629.80463	4915.22
629.84772	4882.55
629.89081	4864.68
629.9339	4861.87
629.97699	4875.42
630.02008	4887.49
630.06317	4917.92
630.10626	4818.77
630.14935	4841.56
630.19244	4900.21
630.23553	4831.5
630.27863	4968.26
630.32172	4881.01
630.36487	4856.9
630.40796	4938.31
630.45105	4853.68
630.49414	4794.75
630.53723	4897.76
630.58032	4886.91
630.62341	4785.38
630.6665	4902.71
630.70959	4850.54
630.75269	4833.54
630.79578	4886.21
630.83887	4871.98
630.88196	4840.12
630.92505	4768.73
630.96814	4840.33
631.01123	4810.69
631.05432	4832.95
631.09741	4726.3
631.1405	4816.38
631.18359	4857.01
631.22668	4874.48
631.26978	4870.17
631.31287	4777.95
631.35596	4847.24
631.39905	4853.72
631.44214	4792.87
631.48523	4783.04
631.52832	4814.88
631.57141	4801.03
631.6145	4783.54
631.65759	4791.48
631.70068	4743.14
631.74377	4753.34
631.78687	4850.13
631.82996	4818.88
631.87305	4788.35
631.91614	4779.57
631.95923	4853.37
632.00232	4827.3
632.04541	4761.26
632.0885	4758.22
632.13159	4693.74
632.17468	4725.74
632.21777	4756.94
632.26086	4856.29
632.30396	4740.64
632.34705	4749.21
632.39014	4799.78
632.43323	4806.98
632.47632	4715.69
632.51941	4754.4
632.5625	4798.19
632.60559	4715.54
632.64868	4685.66
632.69177	4832.66
632.73486	4778.38
632.77795	4732.65
632.82104	4710.84
632.86414	4714.07
632.90723	4705.28
632.95032	4731.74
632.99341	4789.05
633.0365	4750.98
633.07959	4696.45
633.12268	4740.01
633.16577	4751.72
633.20886	4680
633.25195	4646.13
633.29504	4708.6
633.33813	4690.53
633.38123	4713.82
633.42432	4707.08
633.46741	4735.86
633.5105	4663.51
633.55359	4728.85
633.59668	4682.74
633.63977	4696.08
633.68286	4694.96
633.72595	4624.39
633.76904	4656.42
633.81213	4657.92
633.85522	4681.33
633.89832	4670.27
633.94141	4633.74
633.9845	4630.78
634.02759	4647.15
634.07068	4595.14
634.11377	4622.72
634.15686	4732.19
634.19995	4821.12
634.24304	4962.2
634.28613	5026.39
634.32922	5035.63
634.37231	5070.29
634.41541	5089.16
634.4585	5094.02
634.50159	5110.48
634.54468	5095.4
634.58777	5108.98
634.63086	5110.63
634.67395	5082.59
634.71704	5075.41
634.76013	5102.71
634.80322	5056.61
634.84631	4951.83
634.8894	5037.11
634.9325	5039.31
634.97559	5009.31
635.01868	4999.17
635.06177	4953
635.10486	4899.97
635.14795	4824.68
635.19104	4746.04
635.23413	4653.97
635.27722	4605.32
635.32031	4553.69
635.3634	4580.24
635.40649	4623.12
635.44958	4590.06
635.49268	4567.86
635.53577	4591.52
635.57886	4559.67
635.62195	4575.04
635.66504	4564.31
635.70813	4571.07
635.75122	4579.12
635.79431	4574.55
635.8374	4571.05
635.88049	4568.31
635.92358	4572.56
635.96667	4567.14
636.00977	4635.15
636.05286	4601.54
636.09595	4569.25
636.13904	4571.68
636.18213	4590.14
636.22522	4558.9
636.26831	4559.68
636.3114	4530.52
636.35449	4492.77
636.39758	4515.12
636.44067	4493.26
636.48376	4470.25
636.52686	4532.76
636.56995	4503.73
636.61304	4504
636.65613	4528.26
636.69922	4439.57
636.74231	4443.62
636.7854	4508.3
636.82849	4468.69
636.87158	4498.65
636.91467	4448.26
636.95776	4490.04
637.00085	4516.3
637.04395	4463.27
637.08704	4454.87
637.13013	4487.08
637.17322	4494.48
637.21631	4466.58
637.2594	4545.34
637.30249	4468.78
637.34558	4495.86
637.38867	4483.06
637.43176	4472.37
637.47485	4391.3
637.51794	4486.81
637.56104	4441.33
637.60413	4398.57
637.64722	4469.09
637.69031	4452.97
637.7334	4434.5
637.77649	4412.06
637.81958	4414.73
637.86267	4445.8
637.90576	4472.29
637.94885	4449.71
637.99194	4406.44
638.03503	4407.53
638.07812	4478.48
638.12122	4422.55
638.16431	4388.58
638.2074	4384.85
638.25049	4432.08
638.29358	4415.95
638.33667	4393.15
638.37976	4422.96
638.42285	4386.74
638.46594	4322.47
638.50903	4349.16
638.55212	4448.31
638.59521	4363.66
638.63831	4411.33
638.6814	4424.58
638.72449	4357.43
638.76758	4333.18
638.81067	4305.51
638.85376	4355.07
638.89685	4355.48
638.93994	4359.49
638.98303	4336.15
639.02612	4365.78
639.06921	4393.53
639.1123	4456.26
639.1554	4358.13
639.19849	4342.47
639.24158	4310.71
639.28467	4363.99
639.32776	4323.27
639.37085	4343.62
639.41394	4319.57
639.45703	4289.35
639.50012	4355.83
639.54321	4303.86
639.5863	4367.29
639.62939	4340.06
639.67249	4270.73
639.71558	4271
639.75867	4303.34
639.80176	4245.5
639.84485	4287.07
639.88794	4364.38
639.93103	4299.95
639.97412	4333.05
640.01721	4348.48
640.0603	4379.02
640.10339	4391.74
640.14648	4303.44
640.18958	4317
640.23267	4327.02
640.27576	4253.89
640.31885	4217.8
640.36194	4252.71
640.40503	4283.52
640.44812	4270.62
640.49121	4226.21
640.5343	4187.7
640.57739	4284.06
640.62048	4276.73
640.66357	4239.23
640.70667	4231.81
640.74976	4258.48
640.79285	4257.63
640.83594	4286.31
640.87903	4232.02
640.92212	4270.22
640.96521	4225.82
641.0083	4309.07
641.05139	4281.43
641.09454	4299.34
641.13763	4272
641.18073	4251.43
641.22382	4181.52
641.26691	4253.77
641.31	4452.22
641.35309	4259.6
641.39618	4219.32
641.43927	4234.18
641.48236	4342.95
641.52545	4207.16
641.56854	4180.87
641.61163	4170.39
641.65472	4239.11
641.69781	4255.22
641.74091	4175.69
641.784	4192.28
641.82709	4231.28
641.87018	4264.36
641.91327	4222.65
641.95636	4207.57
641.99945	4211.98
642.04254	4169.09
642.08563	4240.11
642.12872	4244.34
642.17181	4252.43
642.2149	4274.3
642.258	4279.61
642.30109	4294.73
642.34418	4277.52
642.38727	4229.09
642.43036	4199.01
642.47345	4257.46
642.51654	4243.87
642.55963	4253.79
642.60272	4257.19
642.64581	4225
642.6889	4219.18
642.73199	4276.5
642.77509	4253.08
642.81818	4241.48
642.86127	4147.4
642.90436	4171.09
642.94745	4202.38
642.99054	4122.01
643.03363	4150.02
643.07672	4245.78
643.11981	4238.69
643.1629	4168.27
643.20599	4204.6
643.24908	4226.58
643.29218	4165.58
643.33527	4176.91
643.37836	4176.77
643.42145	4236.17
643.46454	4170.96
643.50763	4165.72
643.55072	4197.13
643.59381	4135.56
643.6369	4148
643.67999	4179.04
643.72308	4198.57
643.76617	4169.91
643.80927	4200.87
643.85236	4170.04
643.89545	4207.82
643.93854	4157.3
643.98163	4242.34
644.02472	4145.65
644.06781	4120.37
644.1109	4137.62
644.15399	4081.31
644.19708	4128.42
644.24017	4062.23
644.28326	4106.51
644.32635	4158.4
644.36945	4089.68
644.41254	4133.78
644.45563	4128.17
644.49872	4160.42
644.54181	4142.4
644.5849	4129.35
644.62799	4058.76
644.67108	4163.12
644.71417	4183.39
644.75726	4063.66
644.80035	4111.44
644.84344	4134.51
644.88654	4117.16
644.92963	4069.12
644.97272	4045.99
645.01581	4015.8
645.0589	4090.71
645.10199	4099.66
645.14508	4031.85
645.18817	4140.89
645.23126	4137.11
645.27435	4084.79
645.31744	4018.85
645.36053	4057.96
645.40363	4077.21
645.44672	4053.39
645.48981	4066.88
645.5329	4035.81
645.57599	4038.61
645.61908	3998.5
645.66217	4056.02
645.70526	4072.51
645.74835	4047.61
645.79144	4033.28
645.83453	4030.2
645.87762	3995.47
645.92072	3994.61
645.96381	4024.79
646.0069	4025.83
646.04999	3992.25
646.09308	3996.1
646.13617	3973.85
646.17926	4026.56
646.22235	4048.54
646.26544	4081.28
646.30853	4018.74
646.35162	4065.43
646.39471	4021.22
646.43781	4013.2
646.4809	4031.3
646.52399	4098.76
646.56708	4055.34
646.61017	3988.07
646.65326	3926.86
646.69635	4043.22
646.73944	3997
646.78253	3992.01
646.82562	3980.08
646.86871	4001.65
646.9118	3960.4
646.9549	3910.72
646.99799	3962.55
647.04108	3963.04
647.08417	4006.93
647.12726	3982.88
647.17035	3966.93
647.21344	3980.89
647.25653	3916.61
647.29962	3963.87
647.34271	3996.37
647.3858	3893.97
647.42889	3921.64
647.47198	4067.77
647.51508	3934.68
647.55817	3934.46
647.60126	3962.93
647.64435	3927.56
647.68744	3883.23
647.73053	3944.93
647.77362	4000.73
647.81671	3949.87
647.8598	3910.2
647.90289	3869.92
647.94598	3911.17
647.98907	3922.77
648.03217	3910.92
648.07526	3841
648.11835	3921.16
648.16144	3971.2
648.20453	3887.6
648.24762	3925.8
648.29071	3943.85
648.3338	3848.98
648.37689	3896.93
648.41998	3958.09
648.46307	3931.96
648.50616	3940.15
648.54926	3892.69
648.59235	3843.01
648.63544	3861.15
648.67853	3941.84
648.72162	3879.86
648.76471	3884.94
648.8078	3893.27
648.85089	3905.79
648.89398	3912.37
648.93707	3866.52
648.98016	3929.84
649.02325	3835.59
649.06635	3886.55
649.10944	3910.33
649.15253	3862.8
649.19562	3872.57
649.23871	3858.21
649.2818	3908.95
649.32489	3928.13
649.36798	3885.31
649.41107	3836.99
649.45416	3861.26
649.49725	3849.45
649.54034	3838.87
649.58344	3805.43
649.62653	3872.96
649.66962	3880.85
649.71271	3973.27
649.7558	3818.16
649.79889	3834.31
649.84198	3848.83
649.88507	3835.71
649.92816	3853.33
649.97125	3846.53
650.01434	3792.92
650.05743	3846.88
650.10052	3784.85
650.14362	3871.94
650.18671	3869.24
650.2298	3745.76
650.27289	3869.13
650.31598	3860.83
650.35907	3867.14
650.40216	3863.66
650.44525	3824.73
650.48834	3844.29
650.53143	3812.38
650.57452	3840.52
650.61761	3810.14
650.66071	3798.88
650.7038	3777.23
650.74689	3743.41
650.78998	3825.89
650.83307	3787.79
650.87616	3825.91
650.91925	3855.93
650.96234	3820.63
651.00543	3770.38
651.04852	3809.65
651.09161	3872.41
651.1347	3805.12
651.1778	3815.52
651.22089	3808.62
651.26398	3781.43
651.30707	3797.84
651.35016	3788.33
651.39325	3781.53
651.43634	3783.18
651.47943	3758.93
651.52252	3784.69
651.56561	3793.43
651.6087	3793.62
651.65179	3788.95
651.69489	3792.58
651.73798	3784.22
651.78107	3810.74
651.82422	3736.05
651.86731	3745.43
651.9104	3810.53
651.95349	3758.09
651.99658	3700.91
652.03967	3726.53
652.08276	3804.51
652.12585	3713.2
652.16895	3711
652.21204	3762.65
652.25513	3772.19
652.29822	3735.42
652.34131	3813.32
652.3844	3760.5
652.42749	3743.39
652.47058	3832.83
652.51367	3825.33
652.55676	3761.44
652.59985	3781.09
652.64294	3756.31
652.68604	3743.99
652.72913	3703.78
652.77222	3748.24
652.81531	3763.56
652.8584	3685.18
652.90149	3769.1
652.94458	3784.87
652.98767	3764.34
653.03076	3768.53
653.07385	3760.77
653.11694	3770.37
653.16003	3750.14
653.20312	3675.66
653.24622	3710.9
653.28931	3744.2
653.3324	3705.87
653.37549	3847.21
653.41858	3836.75
653.46167	3735.49
653.50476	3674.23
653.54785	3748.31
653.59094	3730.28
653.63403	3672.61
653.67712	3652.2
653.72021	3724.22
653.76331	3708.12
653.8064	3688.54
653.84949	3739.08
653.89258	3663.98
653.93567	3674.57
653.97876	3857.55
654.02185	3813.34
654.06494	3763.02
654.10803	3767.75
654.15112	3631.34
654.19421	3729.89
654.2373	3756.11
654.2804	3716.54
654.32349	3728.08
654.36658	3669.44
654.40967	3674.48
654.45276	3667.08
654.49585	3697.67
654.53894	3690.06
654.58203	3653.74
654.62512	3667.13
654.66821	3631.3
654.7113	3687.89
654.75439	3673.99
654.79749	3648.86
654.84058	3621.39
654.88367	3594.85
654.92676	3712.06
654.96985	3689.74
655.01294	3635.06
655.05603	3622.03
655.09912	3650.34
655.14221	3685.29
655.1853	3675.78
655.22839	3658.56
655.27148	3648.91
655.31458	3620.57
655.35767	3665.37
655.40076	3709.32
655.44385	3670.56
655.48694	3570.89
655.53003	3681.67
655.57312	3702.7
655.61621	3590.33
655.6593	3653.64
655.70239	3642.43
655.74548	3608.25
655.78857	3618.32
655.83167	3647
655.87476	3608.5
655.91785	3588.14
655.96094	3537.7
656.00403	3578.75
656.04712	3596.98
656.09021	3628.7
656.1333	3609.35
656.17639	3558.37
656.21948	3578.1
656.26257	3560.02
656.30566	3527.48
656.34875	3489.94
656.39185	3522.68
656.43494	3596.77
656.47803	3614.19
656.52112	3548.3
656.56421	3552.9
656.6073	3563.15
656.65039	3551.41
656.69348	3552.31
656.73657	3532.8
656.77966	3547.48
656.82275	3625.27
656.86584	3623.54
656.90894	3521
656.95203	3547.01
656.99512	3581.07
657.03821	3541.48
657.0813	3563.74
657.12439	3641.4
657.16748	3535.5
657.21057	3548.62
657.25366	3591.05
657.29675	3638.15
657.33984	3621.34
657.38293	3544.29
657.42603	3565.24
657.46912	3501.65
657.51221	3490.44
657.5553	3548.02
657.59839	3534.71
657.64148	3494.24
657.68457	3516.64
657.72766	3523.29
657.77075	3550.23
657.81384	3492.97
657.85693	3485.62
657.90002	3570.69
657.94312	3500.67
657.98621	3630.47
658.0293	3586.97
658.07239	3569.75
658.11548	3583.37
658.15857	3518.71
658.20166	3476.24
658.24475	3447.59
658.28784	3504.38
658.33093	3567.23
658.37402	3513.66
658.41711	3550.46
658.46021	3459.72
658.5033	3491.2
658.54639	3492.75
658.58948	3483.51
658.63257	3460.65
658.67566	3531.31
658.71875	3529.07
658.76184	3473.77
658.80493	3542.36
658.84802	3566.52
658.89111	3493.6
658.9342	3509.69
658.97729	3497.83
659.02039	3453.69
659.06348	3483.39
659.10657	3506.17
659.14966	3480.36
659.19275	3515.18
659.23584	3418.99
659.27893	3452.01
659.32202	3513.43
659.36511	3453.22
659.4082	3407.39
659.45129	3456.63
659.49438	3462.31
659.53748	3487.54
659.58057	3462.08
659.62366	3443.92
659.66675	3442.45
659.70984	3456.07
659.75293	3479.78
659.79602	3504.54
659.83911	3469.28
659.8822	3489.06
659.92529	3516.12
659.96838	3545.8
660.01147	3468.77
660.05457	3521.73
660.09766	3522.73
660.14075	3498.16
660.18384	3547.72
660.22693	3534.74
660.27002	3558.12
660.31311	3535.65
660.3562	3523.83
660.39929	3494.3
660.44238	3447.52
660.48547	3472.65
660.52856	3465.68
660.57166	3490.95
660.61475	3484.67
660.65784	3450.28
660.70093	3495.41
660.74402	3470.99
660.78711	3479.48
660.8302	3454.32
660.87329	3454.69
660.91638	3464.29
660.95947	3471.36
661.00256	3494.84
661.04565	3448.48
661.08875	3436.99
661.13184	3464.28
661.17493	3443.89
661.21802	3404.4
661.26111	3515.98
661.3042	3488.35
661.34729	3388.87
661.39038	3468.01
661.43347	3460.69
661.47656	3462.81
661.51965	3403.63
661.56274	3405.08
661.60583	3439.14
661.64893	3442.91
661.69202	3379.32
661.73511	3320.27
661.7782	3422.49
661.82129	3464.76
661.86438	3407.06
661.90747	3388.99
661.95056	3397.55
661.99365	3370.85
662.03674	3409.14
662.07983	3416.12
662.12292	3342.39
662.16602	3376.52
662.20911	3413.33
662.2522	3380.42
662.29529	3424.03
662.33838	3410.89
662.38147	3423.26
662.42456	3391.83
662.46765	3350.6
662.5108	3399.48
662.55389	3432.65
662.59698	3315.23
662.64008	3381.27
662.68317	3338.59
662.72626	3396.1
662.76935	3400.17
662.81244	3346.11
662.85553	3344.9
662.89862	3409.78
662.94171	3384.25
662.9848	3352.83
663.02789	3346.7
663.07098	3405.12
663.11407	3351.24
663.15717	3363.52
663.20026	3377.08
663.24335	3351.74
663.28644	3270.41
663.32953	3332.41
663.37262	3384.4
663.41571	3387.93
663.4588	3312.97
663.50189	3305.76
663.54498	3354.09
663.58807	3373.73
663.63116	3385.71
663.67426	3401.32
663.71735	3305.85
663.76044	3285.03
663.80353	3311.68
663.84662	3369.49
663.88971	3287.37
663.9328	3378.62
663.97589	3300.64
664.01898	3338.26
664.06207	3358.95
664.10516	3321.3
664.14825	3353.25
664.19135	3302.89
664.23444	3243.99
664.27753	3320.12
664.32062	3333.78
664.36371	3342.86
664.4068	3344.44
664.44989	3307.17
664.49298	3288.63
664.53607	3336.92
664.57916	3308.81
664.62225	3300.78
664.66534	3304.09
664.70844	3387.82
664.75153	3422.04
664.79462	3258.4
664.83771	3255.74
664.8808	3333.09
664.92389	3306.03
664.96698	3337.41
665.01007	3316.27
665.05316	3269.01
665.09625	3365.62
665.13934	3329.08
665.18243	3362.69
665.22552	3339.55
665.26862	3301.03
665.31171	3303.24
665.3548	3260.43
665.39789	3303.46
665.44098	3317.46
665.48407	3265.08
665.52716	3264.27
665.57025	3249.09
665.61334	3278.28
665.65643	3286.55
665.69952	3193.16
665.74261	3282.72
665.78571	3276.21
665.8288	3261.99
665.87189	3232.92
665.91498	3203.43
665.95807	3233.7
666.00116	3278.56
666.04425	3256.53
666.08734	3260.41
666.13043	3234.34
666.17352	3283.04
666.21661	3321.83
666.2597	3324.86
666.3028	3249.81
666.34589	3234.78
666.38898	3264.69
666.43207	3266.43
666.47516	3263
666.51825	3282.33
666.56134	3144.56
666.60443	3240.61
666.64752	3263.49
666.69061	3222.56
666.7337	3221.13
666.77679	3274.05
666.81989	3260.21
666.86298	3305.58
666.90607	3264.12
666.94916	3188.33
666.99225	3286.07
667.03534	3283.06
667.07843	3272.33
667.12152	3322.75
667.16461	3302.84
667.2077	3219.52
667.25079	3233.15
667.29388	3176.62
667.33698	3178.87
667.38007	3164.47
667.42316	3163.72
667.46625	3209.25
667.50934	3214.7
667.55243	3213.3
667.59552	3225.73
667.63861	3177.96
667.6817	3205.76
667.72479	3214.31
667.76788	3190.7
667.81097	3232.49
667.85406	3158.23
667.89716	3206.03
667.94025	3238.01
667.98334	3239
668.02643	3184.38
668.06952	3163.52
668.11261	3173.4
668.1557	3193
668.19879	3108.26
668.24188	3153.28
668.28497	3185.34
668.32806	3179.47
668.37115	3187.85
668.41425	3162.71
668.45734	3168.46
668.50043	3141.17
668.54352	3135.87
668.58661	3174.64
668.6297	3165.48
668.67279	3126.87
668.71588	3110.18
668.75897	3161.51
668.80206	3172.9
668.84515	3164.36
668.88824	3185.16
668.93134	3217.55
668.97443	3188.04
669.01752	3138.01
669.06061	3127.43
669.1037	3177.25
669.14679	3124.9
669.18988	3106.06
669.23297	3119.82
669.27606	3130.49
669.31915	3104.95
669.36224	3125.89
669.40533	3181.89
669.44843	3112.55
669.49152	3159.85
669.53461	3138.18
669.5777	3157.54
669.62079	3153.87
669.66388	3143.93
669.70697	3092.52
669.75006	3100.76
669.79315	3120.29
669.83624	3142.01
669.87933	3111.65
669.92242	3120.65
669.96552	3143.44
670.00861	3156.69
670.0517	3134.54
670.09479	3115.9
670.13788	3128.07
670.18097	3134.14
670.22406	3117.97
670.26715	3099.48
670.31024	3108.54
670.35333	3135.17
670.39642	3238.72
670.43951	3106.53
670.4826	3072.62
670.5257	3087.71
670.56879	3128.25
670.61188	3108.67
670.65497	3124.01
670.69806	3132.41
670.74115	3077.24
670.78424	3117.77
670.82733	3067.88
670.87042	3121.03
670.91351	3076.92
670.9566	3103.94
670.99969	3126.81
671.04279	3098.57
